Species	Per_identity
Painted_turtle	55.2297
Painted_turtle	82.0966
Painted_turtle	82.0966
Painted_turtle	75.3165
Painted_turtle	75.3165
Painted_turtle	68.0441
Painted_turtle	98.1928
Painted_turtle	98.1928
Painted_turtle	98.1928
Painted_turtle	98.1928
Painted_turtle	95.9198
Painted_turtle	95.9198
Painted_turtle	95.9198
Painted_turtle	95.9198
Painted_turtle	68.75
Painted_turtle	68.75
Painted_turtle	68.75
Painted_turtle	88.14
Painted_turtle	88.14
Painted_turtle	88.14
Painted_turtle	76.0956
Painted_turtle	76.0956
Painted_turtle	81.3497
Painted_turtle	81.3497
Painted_turtle	81.3497
Painted_turtle	81.3497
Painted_turtle	81.3497
Painted_turtle	76.8212
Painted_turtle	82.1229
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	94.0594
Painted_turtle	83.2168
Painted_turtle	83.2168
Painted_turtle	99.6032
Painted_turtle	99.6032
Painted_turtle	99.6032
Painted_turtle	89.4886
Painted_turtle	89.4886
Painted_turtle	87.1717
Painted_turtle	87.1717
Painted_turtle	87.1717
Painted_turtle	87.1717
Painted_turtle	50.3307
Painted_turtle	41.0018
Painted_turtle	80.0926
Painted_turtle	80.0926
Painted_turtle	49.2806
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	43.3605
Painted_turtle	91.5948
Painted_turtle	40.8451
Painted_turtle	40.8451
Painted_turtle	40.8451
Painted_turtle	82.0106
Painted_turtle	72.1893
Painted_turtle	91.4634
Painted_turtle	91.4634
Painted_turtle	91.4634
Painted_turtle	87.9808
Painted_turtle	65.7738
Painted_turtle	65.7738
Painted_turtle	65.7738
Painted_turtle	65.7738
Painted_turtle	65.7738
Painted_turtle	91.6905
Painted_turtle	91.6905
Painted_turtle	91.6905
Painted_turtle	58.4718
Painted_turtle	58.4718
Painted_turtle	94.8532
Painted_turtle	94.8532
Painted_turtle	94.8532
Painted_turtle	94.8532
Painted_turtle	94.8532
Painted_turtle	94.8532
Painted_turtle	94.8532
Painted_turtle	86.3309
Painted_turtle	86.3309
Painted_turtle	80.2469
Painted_turtle	82.9932
Painted_turtle	89.0013
Painted_turtle	93.9394
Painted_turtle	93.9394
Painted_turtle	93.9394
Painted_turtle	87.1456
Painted_turtle	87.1456
Painted_turtle	87.1456
Painted_turtle	87.1456
Painted_turtle	87.1456
Painted_turtle	87.1456
Painted_turtle	90.9871
Painted_turtle	89.8718
Painted_turtle	89.8718
Painted_turtle	89.8718
Painted_turtle	89.8718
Painted_turtle	55.2809
Painted_turtle	63.8418
Painted_turtle	63.8418
Painted_turtle	79.264
Painted_turtle	79.264
Painted_turtle	79.264
Painted_turtle	79.264
Painted_turtle	79.264
Painted_turtle	79.264
Painted_turtle	79.264
Painted_turtle	79.264
Painted_turtle	81.939
Painted_turtle	81.939
Painted_turtle	91.3534
Painted_turtle	91.3534
Painted_turtle	95.2055
Painted_turtle	95.2055
Painted_turtle	82.1206
Painted_turtle	82.1206
Painted_turtle	82.1206
Painted_turtle	82.1206
Painted_turtle	88.7324
Painted_turtle	88.7324
Painted_turtle	88.7324
Painted_turtle	85.2804
Painted_turtle	85.2804
Painted_turtle	85.2804
Painted_turtle	69.5402
Painted_turtle	69.5402
Painted_turtle	69.5402
Painted_turtle	69.5402
Painted_turtle	69.5402
Painted_turtle	73.2484
Painted_turtle	73.2484
Painted_turtle	63.871
Painted_turtle	63.871
Painted_turtle	88.5781
Painted_turtle	88.5781
Painted_turtle	88.5781
Painted_turtle	72.6708
Painted_turtle	72.6708
Painted_turtle	72.6708
Painted_turtle	72.6708
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	97.5309
Painted_turtle	97.5309
Painted_turtle	79.8319
Painted_turtle	79.8319
Painted_turtle	66.8067
Painted_turtle	87.1059
Painted_turtle	87.1059
Painted_turtle	87.1059
Painted_turtle	87.1059
Painted_turtle	90.8163
Painted_turtle	90.8163
Painted_turtle	90.8163
Painted_turtle	90.8163
Painted_turtle	90.8163
Painted_turtle	90.8163
Painted_turtle	89.225
Painted_turtle	83.0189
Painted_turtle	83.0189
Painted_turtle	96.0265
Painted_turtle	96.0265
Painted_turtle	50.852
Painted_turtle	50.852
Painted_turtle	79.4798
Painted_turtle	79.4798
Painted_turtle	58.6207
Painted_turtle	62.2754
Painted_turtle	81.3636
Painted_turtle	81.3636
Painted_turtle	81.3636
Painted_turtle	84.0974
Painted_turtle	84.0974
Painted_turtle	84.0974
Painted_turtle	84.0974
Painted_turtle	84.0974
Painted_turtle	78.8845
Painted_turtle	78.8845
Painted_turtle	78.8845
Painted_turtle	60.8163
Painted_turtle	78.9474
Painted_turtle	93.8775
Painted_turtle	50.6173
Painted_turtle	43.3333
Painted_turtle	43.3333
Painted_turtle	74.9245
Painted_turtle	74.9245
Painted_turtle	74.9245
Painted_turtle	74.9245
Painted_turtle	74.9245
Painted_turtle	74.9245
Painted_turtle	74.9245
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	90.5747
Painted_turtle	74.1936
Painted_turtle	74.1936
Painted_turtle	74.1936
Painted_turtle	70.922
Painted_turtle	70.922
Painted_turtle	89.455
Painted_turtle	89.455
Painted_turtle	69.2308
Painted_turtle	69.2308
Painted_turtle	69.2308
Painted_turtle	69.2308
Painted_turtle	73.4962
Painted_turtle	73.4962
Painted_turtle	73.4962
Painted_turtle	73.4962
Painted_turtle	63.1579
Painted_turtle	63.1579
Painted_turtle	63.1579
Painted_turtle	67.4779
Painted_turtle	83.237
Painted_turtle	83.237
Painted_turtle	73.3333
Painted_turtle	73.3333
Painted_turtle	73.3333
Painted_turtle	73.3333
Painted_turtle	79.5591
Painted_turtle	79.5591
Painted_turtle	79.5591
Painted_turtle	79.5591
Painted_turtle	79.5591
Painted_turtle	79.5591
Painted_turtle	79.5591
Painted_turtle	42.3722
Painted_turtle	42.3722
Painted_turtle	42.3722
Painted_turtle	42.3722
Painted_turtle	42.3722
Painted_turtle	53.5714
Painted_turtle	82.4324
Painted_turtle	82.4324
Painted_turtle	82.4324
Painted_turtle	69.6113
Painted_turtle	69.6113
Painted_turtle	95.5056
Painted_turtle	95.5056
Painted_turtle	95.5056
Painted_turtle	92.6014
Painted_turtle	92.6014
Painted_turtle	92.6014
Painted_turtle	47.0684
Painted_turtle	52.1739
Painted_turtle	58.8083
Painted_turtle	58.8083
Painted_turtle	58.8083
Painted_turtle	58.8083
Painted_turtle	58.8083
Painted_turtle	58.8083
Painted_turtle	58.8083
Painted_turtle	96.2066
Painted_turtle	96.2066
Painted_turtle	96.2066
Painted_turtle	81.7021
Painted_turtle	81.7021
Painted_turtle	81.7021
Painted_turtle	81.7021
Painted_turtle	81.7021
Painted_turtle	67.8851
Painted_turtle	67.8851
Painted_turtle	67.8851
Painted_turtle	67.8851
Painted_turtle	73.0684
Painted_turtle	73.0684
Painted_turtle	74.7967
Painted_turtle	73.2323
Painted_turtle	73.2323
Painted_turtle	73.2323
Painted_turtle	73.2323
Painted_turtle	79.1277
Painted_turtle	59.695
Painted_turtle	59.695
Painted_turtle	59.695
Painted_turtle	59.695
Painted_turtle	59.695
Painted_turtle	59.695
Painted_turtle	100
Painted_turtle	93.379
Painted_turtle	93.379
Painted_turtle	93.379
Painted_turtle	76.5727
Painted_turtle	76.5727
Painted_turtle	76.5727
Painted_turtle	86.9427
Painted_turtle	68.0751
Painted_turtle	68.0751
Painted_turtle	68.0751
Painted_turtle	68.0751
Painted_turtle	75.8589
Painted_turtle	75.8589
Painted_turtle	75.8589
Painted_turtle	75.8589
Painted_turtle	77.116
Painted_turtle	81.8182
Painted_turtle	71.246
Painted_turtle	71.246
Painted_turtle	71.246
Painted_turtle	92.9392
Painted_turtle	92.9392
Painted_turtle	92.9392
Painted_turtle	92.9392
Painted_turtle	92.9392
Painted_turtle	90.4612
Painted_turtle	90.4612
Painted_turtle	90.4612
Painted_turtle	90.4612
Painted_turtle	90.4612
Painted_turtle	47.8632
Painted_turtle	68.7379
Painted_turtle	68.7379
Painted_turtle	68.7379
Painted_turtle	68.7379
Painted_turtle	75.6722
Painted_turtle	75.6722
Painted_turtle	91.2442
Painted_turtle	91.2442
Painted_turtle	91.2442
Painted_turtle	91.2442
Painted_turtle	91.2442
Painted_turtle	91.2442
Painted_turtle	91.2442
Painted_turtle	91.2442
Painted_turtle	84.2697
Painted_turtle	40.6897
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	83.1663
Painted_turtle	51.906
Painted_turtle	87.5552
Painted_turtle	64.8033
Painted_turtle	93.3081
Painted_turtle	93.3081
Painted_turtle	93.3081
Painted_turtle	68.7927
Painted_turtle	68.7927
Painted_turtle	68.7927
Painted_turtle	68.7927
Painted_turtle	96.2281
Painted_turtle	96.2281
Painted_turtle	96.2281
Painted_turtle	96.2281
Painted_turtle	96.2281
Painted_turtle	96.2281
Painted_turtle	96.2281
Painted_turtle	33.1897
Painted_turtle	33.1897
Painted_turtle	86.5497
Painted_turtle	86.5497
Painted_turtle	95.3099
Painted_turtle	95.3099
Painted_turtle	86.8852
Painted_turtle	86.8852
Painted_turtle	86.8852
Painted_turtle	77.2632
Painted_turtle	77.2632
Painted_turtle	74.8792
Painted_turtle	92.3423
Painted_turtle	92.3423
Painted_turtle	92.3423
Painted_turtle	50.7666
Painted_turtle	70.767
Painted_turtle	70.767
Painted_turtle	91.6667
Painted_turtle	91.6667
Painted_turtle	91.6667
Painted_turtle	74.3169
Painted_turtle	74.3169
Painted_turtle	74.3169
Painted_turtle	95.7909
Painted_turtle	95.7909
Painted_turtle	95.7909
Painted_turtle	95.7909
Painted_turtle	95.7909
Painted_turtle	95.7909
Painted_turtle	95.7909
Painted_turtle	95.7909
Painted_turtle	92.5926
Painted_turtle	92.5926
Painted_turtle	92.5926
Painted_turtle	92.5926
Painted_turtle	92.5926
Painted_turtle	92.1053
Painted_turtle	92.1053
Painted_turtle	92.1053
Painted_turtle	92.1053
Painted_turtle	92.1053
Painted_turtle	78.1711
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	86.5854
Painted_turtle	85.9779
Painted_turtle	74.3772
Painted_turtle	82.5257
Painted_turtle	82.5257
Painted_turtle	82.5257
Painted_turtle	82.5257
Painted_turtle	89.8814
Painted_turtle	89.8814
Painted_turtle	89.8814
Painted_turtle	89.8814
Painted_turtle	89.8814
Painted_turtle	86.9767
Painted_turtle	82.5331
Painted_turtle	82.5331
Painted_turtle	82.5331
Painted_turtle	100
Painted_turtle	100
Painted_turtle	100
Painted_turtle	83.376
Painted_turtle	83.0667
Painted_turtle	83.0667
Painted_turtle	81.25
Painted_turtle	71.0938
Painted_turtle	71.0938
Painted_turtle	71.0938
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	91.8423
Painted_turtle	59.8071
Painted_turtle	45.2532
Painted_turtle	45.2532
Painted_turtle	45.2532
Painted_turtle	45.2532
Painted_turtle	48.8789
Painted_turtle	80.8889
Painted_turtle	80.8889
Painted_turtle	96.0039
Painted_turtle	78.9683
Painted_turtle	71.8391
Painted_turtle	71.8391
Painted_turtle	99.3658
Painted_turtle	99.3658
Painted_turtle	99.3658
Painted_turtle	99.3658
Painted_turtle	99.3658
Painted_turtle	85.1485
Painted_turtle	85.1485
Painted_turtle	85.1485
Painted_turtle	85.1485
Painted_turtle	85.1485
Painted_turtle	85.1485
Painted_turtle	85.1485
Painted_turtle	68.7023
Painted_turtle	50.2645
Painted_turtle	40.9766
Painted_turtle	89.4994
Painted_turtle	89.4994
Painted_turtle	89.4994
Painted_turtle	89.4994
Painted_turtle	91.2027
Painted_turtle	91.2027
Painted_turtle	91.2027
Painted_turtle	91.2027
Painted_turtle	91.2027
Painted_turtle	91.2027
Painted_turtle	92.5895
Painted_turtle	92.5895
Painted_turtle	92.5895
Painted_turtle	92.5895
Painted_turtle	92.5895
Painted_turtle	92.5895
Painted_turtle	92.5895
Painted_turtle	77.5862
Painted_turtle	77.5862
Painted_turtle	59.2308
Painted_turtle	59.2308
Painted_turtle	59.2308
Painted_turtle	59.2308
Painted_turtle	59.2308
Painted_turtle	59.2308
Painted_turtle	74.8477
Painted_turtle	74.8477
Painted_turtle	74.8477
Painted_turtle	74.8477
Painted_turtle	74.8477
Painted_turtle	74.8477
Painted_turtle	74.8477
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	96.0329
Painted_turtle	77.0065
Painted_turtle	77.0065
Painted_turtle	77.0065
Painted_turtle	77.0065
Painted_turtle	88.8889
Painted_turtle	88.8889
Painted_turtle	88.8889
Painted_turtle	88.8889
Painted_turtle	88.8889
Painted_turtle	64.243
Painted_turtle	64.243
Painted_turtle	64.243
Painted_turtle	64.243
Painted_turtle	64.243
Painted_turtle	92.9245
Painted_turtle	92.9245
Painted_turtle	92.9245
Painted_turtle	85.5823
Painted_turtle	77.726
Painted_turtle	77.726
Painted_turtle	77.726
Painted_turtle	77.726
Painted_turtle	77.726
Painted_turtle	77.726
Painted_turtle	77.726
Painted_turtle	77.726
Painted_turtle	84.5938
Painted_turtle	84.5938
Painted_turtle	84.5938
Painted_turtle	84.5938
Painted_turtle	84.5938
Painted_turtle	97.0213
Painted_turtle	97.0213
Painted_turtle	97.0213
Painted_turtle	94.9471
Painted_turtle	94.9471
Painted_turtle	94.9471
Painted_turtle	94.9471
Painted_turtle	41.2844
Painted_turtle	77.9599
Painted_turtle	79.3103
Painted_turtle	61.5169
Painted_turtle	61.5169
Painted_turtle	61.5169
Painted_turtle	61.5169
Painted_turtle	61.5169
Painted_turtle	85.0254
Painted_turtle	85.0254
Painted_turtle	66.5116
Painted_turtle	76.1616
Painted_turtle	79.1253
Painted_turtle	79.1253
Painted_turtle	79.1253
Painted_turtle	91.4943
Painted_turtle	91.4943
Painted_turtle	91.4943
Painted_turtle	91.4943
Painted_turtle	86.7735
Painted_turtle	86.7735
Painted_turtle	86.7735
Painted_turtle	86.7735
Painted_turtle	63.3829
Painted_turtle	73.617
Painted_turtle	67.1141
Painted_turtle	67.1141
Painted_turtle	67.1141
Painted_turtle	67.1141
Painted_turtle	67.1141
Painted_turtle	78.2214
Painted_turtle	78.2214
Painted_turtle	78.2214
Painted_turtle	78.2214
Painted_turtle	94.6399
Painted_turtle	94.6399
Painted_turtle	94.6399
Painted_turtle	74.4463
Painted_turtle	74.4463
Painted_turtle	70.7216
Painted_turtle	86.2275
Painted_turtle	79.7633
Painted_turtle	79.7633
Painted_turtle	79.7633
Painted_turtle	79.7633
Painted_turtle	79.7633
Painted_turtle	79.7633
Painted_turtle	69.7048
Painted_turtle	81.6043
Painted_turtle	81.6043
Painted_turtle	81.6043
Painted_turtle	81.6043
Painted_turtle	70.1493
Painted_turtle	45.5882
Painted_turtle	45.5882
Painted_turtle	81.8841
Painted_turtle	69.8718
Painted_turtle	69.8718
Painted_turtle	91.9002
Painted_turtle	91.9002
Painted_turtle	76.4493
Painted_turtle	76.4493
Painted_turtle	76.4493
Painted_turtle	76.4493
Painted_turtle	76.4493
Painted_turtle	76.4493
Painted_turtle	76.4493
Painted_turtle	76.4493
Painted_turtle	84.0647
Painted_turtle	79.8527
Painted_turtle	51.9774
Painted_turtle	51.9774
Painted_turtle	51.9774
Painted_turtle	51.9774
Painted_turtle	51.9774
Painted_turtle	62.6364
Painted_turtle	69.0141
Painted_turtle	69.0141
Painted_turtle	69.0141
Painted_turtle	93.4959
Painted_turtle	93.4959
Painted_turtle	86.5007
Painted_turtle	86.5007
Painted_turtle	86.5007
Painted_turtle	86.5007
Painted_turtle	86.5007
Painted_turtle	86.5007
Painted_turtle	89.2857
Painted_turtle	89.2857
Painted_turtle	89.2857
Painted_turtle	89.2857
Painted_turtle	89.2857
Painted_turtle	89.2857
Painted_turtle	89.2857
Painted_turtle	89.2857
Painted_turtle	79.8005
Painted_turtle	79.8005
Painted_turtle	79.8005
Painted_turtle	83.9607
Painted_turtle	83.9607
Painted_turtle	93.0783
Painted_turtle	93.0783
Painted_turtle	91.1846
Painted_turtle	90.1235
Painted_turtle	90.1235
Painted_turtle	90.1235
Painted_turtle	90.1235
Painted_turtle	90.1235
Painted_turtle	90.1235
Painted_turtle	62.4242
Painted_turtle	62.4242
Painted_turtle	62.4242
Painted_turtle	71.1286
Painted_turtle	95.995
Painted_turtle	95.995
Painted_turtle	95.995
Painted_turtle	95.995
Painted_turtle	89.738
Painted_turtle	89.738
Painted_turtle	91.5888
Painted_turtle	91.5888
Painted_turtle	90
Painted_turtle	90
Painted_turtle	90
Painted_turtle	90
Painted_turtle	83.9549
Painted_turtle	83.9549
Painted_turtle	78.771
Painted_turtle	78.771
Painted_turtle	78.771
Painted_turtle	66.3793
Painted_turtle	66.3793
Painted_turtle	66.3793
Painted_turtle	65.1363
Painted_turtle	65.1363
Painted_turtle	65.1363
Painted_turtle	65.1363
Painted_turtle	85.8824
Painted_turtle	85.8824
Painted_turtle	85.8824
Painted_turtle	63.2
Painted_turtle	63.2
Painted_turtle	82.6597
Painted_turtle	75.9549
Painted_turtle	82.4528
Painted_turtle	82.4528
Painted_turtle	83.5789
Painted_turtle	89.7849
Painted_turtle	89.7849
Painted_turtle	89.7849
Painted_turtle	89.7849
Painted_turtle	89.7849
Painted_turtle	89.7849
Painted_turtle	89.7849
Painted_turtle	89.7849
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	79.25
Painted_turtle	55.2916
Painted_turtle	55.2916
Painted_turtle	55.2916
Painted_turtle	61.6228
Painted_turtle	61.6228
Painted_turtle	96.374
Painted_turtle	96.374
Painted_turtle	68.0328
Painted_turtle	68.0328
Painted_turtle	68.0328
Painted_turtle	94.0334
Painted_turtle	81.6327
Painted_turtle	85.3133
Painted_turtle	85.3133
Painted_turtle	85.3133
Painted_turtle	84.5161
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	65.0456
Painted_turtle	45.6522
Painted_turtle	45.6522
Painted_turtle	93.7922
Painted_turtle	93.7922
Painted_turtle	93.7922
Painted_turtle	93.7922
Painted_turtle	93.7922
Painted_turtle	93.7922
Painted_turtle	81.8667
Painted_turtle	81.8667
Painted_turtle	81.8667
Painted_turtle	81.8667
Painted_turtle	81.8667
Painted_turtle	81.8667
Painted_turtle	81.8667
Painted_turtle	81.8667
Painted_turtle	77.9456
Painted_turtle	77.9456
Painted_turtle	77.9456
Painted_turtle	77.9456
Painted_turtle	26.4394
Painted_turtle	26.4394
Painted_turtle	26.4394
Painted_turtle	81.8408
Painted_turtle	81.8408
Painted_turtle	81.8408
Painted_turtle	81.8408
Painted_turtle	91.7071
Painted_turtle	91.7071
Painted_turtle	91.7071
Painted_turtle	55.5556
Painted_turtle	65.1274
Painted_turtle	65.1274
Painted_turtle	91.5014
Painted_turtle	91.5014
Painted_turtle	89.8007
Painted_turtle	89.8007
Painted_turtle	87.0861
Painted_turtle	87.0861
Painted_turtle	87.0861
Painted_turtle	87.0861
Painted_turtle	87.0861
Painted_turtle	87.0861
Painted_turtle	87.0861
Painted_turtle	87.0861
Painted_turtle	40.201
Painted_turtle	74.7863
Painted_turtle	75.3564
Painted_turtle	80.17
Painted_turtle	80.17
Painted_turtle	95.2663
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	82.1918
Painted_turtle	34.4595
Painted_turtle	64.3478
Painted_turtle	64.3478
Painted_turtle	88.5507
Painted_turtle	88.5507
Painted_turtle	89.5028
Painted_turtle	89.5028
Painted_turtle	89.5028
Painted_turtle	98.913
Painted_turtle	98.913
Painted_turtle	98.913
Painted_turtle	98.913
Painted_turtle	98.913
Painted_turtle	98.913
Painted_turtle	98.913
Painted_turtle	95.8716
Painted_turtle	71.7877
Painted_turtle	71.7877
Painted_turtle	71.7877
Painted_turtle	71.7877
Painted_turtle	71.7877
Painted_turtle	90.0612
Painted_turtle	90.0612
Painted_turtle	90.0612
Painted_turtle	90.0612
Painted_turtle	41.7241
Painted_turtle	41.7241
Painted_turtle	48.8372
Painted_turtle	48.8372
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	94.2857
Painted_turtle	68.0982
Painted_turtle	74.2424
Painted_turtle	74.2424
Painted_turtle	74.2424
Painted_turtle	74.2424
Painted_turtle	74.2424
Painted_turtle	74.2424
Painted_turtle	67.9558
Painted_turtle	67.9558
Painted_turtle	67.9558
Painted_turtle	74.8171
Painted_turtle	82
Painted_turtle	81.6635
Painted_turtle	81.6635
Painted_turtle	84.0426
Painted_turtle	84.0426
Painted_turtle	84.0426
Painted_turtle	97.6667
Painted_turtle	97.6667
Painted_turtle	80.2326
Painted_turtle	80.2326
Painted_turtle	92.6887
Painted_turtle	92.6887
Painted_turtle	92.6887
Painted_turtle	71.6137
Painted_turtle	71.6137
Painted_turtle	95.2703
