Species	Per_identity
Zebra_finch	74.5152
Zebra_finch	74.5152
Zebra_finch	74.5152
Zebra_finch	74.5152
Zebra_finch	93.617
Zebra_finch	93.617
Zebra_finch	93.617
Zebra_finch	93.617
Zebra_finch	89.9023
Zebra_finch	89.9023
Zebra_finch	88.4422
Zebra_finch	74.0132
Zebra_finch	88.4831
Zebra_finch	88.4831
Zebra_finch	88.4831
Zebra_finch	88.4831
Zebra_finch	62.5995
Zebra_finch	62.5995
Zebra_finch	62.5995
Zebra_finch	93.0091
Zebra_finch	93.0091
Zebra_finch	93.0091
Zebra_finch	93.0091
Zebra_finch	93.0091
Zebra_finch	65.625
Zebra_finch	65.625
Zebra_finch	89.9836
Zebra_finch	83.9338
Zebra_finch	83.9338
Zebra_finch	81.7803
Zebra_finch	81.7803
Zebra_finch	81.7803
Zebra_finch	96.9283
Zebra_finch	82.6371
Zebra_finch	82.6371
Zebra_finch	82.6371
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	97.2669
Zebra_finch	80.9524
Zebra_finch	80.9524
Zebra_finch	87.7455
Zebra_finch	87.7455
Zebra_finch	87.7455
Zebra_finch	87.7455
Zebra_finch	87.7455
Zebra_finch	87.7455
Zebra_finch	87.7455
Zebra_finch	81.1905
Zebra_finch	81.1905
Zebra_finch	81.1905
Zebra_finch	81.1905
Zebra_finch	73.0442
Zebra_finch	96.5368
Zebra_finch	96.5368
Zebra_finch	96.5368
Zebra_finch	87.2116
Zebra_finch	87.2116
Zebra_finch	87.2116
Zebra_finch	90.9091
Zebra_finch	93.0556
Zebra_finch	90.8163
Zebra_finch	90.8163
Zebra_finch	77.3041
Zebra_finch	77.3041
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	82.5553
Zebra_finch	77.1499
Zebra_finch	77.1499
Zebra_finch	93.4375
Zebra_finch	93.4375
Zebra_finch	93.4375
Zebra_finch	93.4375
Zebra_finch	93.4375
Zebra_finch	93.4375
Zebra_finch	70.7763
Zebra_finch	70.7763
Zebra_finch	92.345
Zebra_finch	92.345
Zebra_finch	95.0108
Zebra_finch	95.0108
Zebra_finch	95.0108
Zebra_finch	96.5352
Zebra_finch	96.5352
Zebra_finch	96.5352
Zebra_finch	96.5352
Zebra_finch	65.3333
Zebra_finch	87.9471
Zebra_finch	71.1491
Zebra_finch	71.1491
Zebra_finch	73.0878
Zebra_finch	73.0878
Zebra_finch	73.0878
Zebra_finch	73.0878
Zebra_finch	62.7635
Zebra_finch	94.2408
Zebra_finch	94.2408
Zebra_finch	79.802
Zebra_finch	79.802
Zebra_finch	83.2524
Zebra_finch	83.2524
Zebra_finch	93.6842
Zebra_finch	93.6842
Zebra_finch	93.6842
Zebra_finch	93.6842
Zebra_finch	68.1347
Zebra_finch	80.597
Zebra_finch	80.597
Zebra_finch	88.6051
Zebra_finch	88.6051
Zebra_finch	88.6051
Zebra_finch	88.6051
Zebra_finch	98.6359
Zebra_finch	98.6359
Zebra_finch	98.6359
Zebra_finch	98.6359
Zebra_finch	98.6359
Zebra_finch	98.6359
Zebra_finch	98.6359
Zebra_finch	98.6359
Zebra_finch	53.0414
Zebra_finch	53.0414
Zebra_finch	63.9175
Zebra_finch	95.0538
Zebra_finch	90.121
Zebra_finch	90.121
Zebra_finch	91.2095
Zebra_finch	91.2095
Zebra_finch	91.2095
Zebra_finch	91.2095
Zebra_finch	96.4747
Zebra_finch	100
Zebra_finch	100
Zebra_finch	88.9073
Zebra_finch	88.9073
Zebra_finch	91.4474
Zebra_finch	91.4474
Zebra_finch	91.4474
Zebra_finch	91.4474
Zebra_finch	91.4474
Zebra_finch	91.4474
Zebra_finch	91.4474
Zebra_finch	90.2326
Zebra_finch	69.9248
Zebra_finch	69.9248
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	80.0373
Zebra_finch	88.1967
Zebra_finch	88.1967
Zebra_finch	88.1967
Zebra_finch	88.1967
Zebra_finch	88.1967
Zebra_finch	88.1967
Zebra_finch	75
Zebra_finch	75
Zebra_finch	75
Zebra_finch	67.9814
Zebra_finch	68.2353
Zebra_finch	68.2353
Zebra_finch	68.2353
Zebra_finch	68.2353
Zebra_finch	86.1607
Zebra_finch	83.4034
Zebra_finch	83.4034
Zebra_finch	88.7035
Zebra_finch	88.7035
Zebra_finch	86.1538
Zebra_finch	86.1538
Zebra_finch	64.2202
Zebra_finch	64.2202
Zebra_finch	98.8095
Zebra_finch	98.8095
Zebra_finch	69.1589
Zebra_finch	78.7062
Zebra_finch	78.7062
Zebra_finch	55.8411
Zebra_finch	90.5707
Zebra_finch	86.2857
Zebra_finch	86.2857
Zebra_finch	86.2857
Zebra_finch	86.2857
Zebra_finch	86.2857
Zebra_finch	86.2857
Zebra_finch	86.2857
Zebra_finch	87.9941
Zebra_finch	75.431
Zebra_finch	75.431
Zebra_finch	83.2099
Zebra_finch	83.2099
Zebra_finch	83.2099
Zebra_finch	81.0304
Zebra_finch	81.0304
Zebra_finch	81.0304
Zebra_finch	94.9602
Zebra_finch	94.9602
Zebra_finch	82.6667
Zebra_finch	82.6667
Zebra_finch	89.98
Zebra_finch	89.98
Zebra_finch	89.98
Zebra_finch	80.7692
Zebra_finch	80.7692
Zebra_finch	80.7692
Zebra_finch	97.3417
Zebra_finch	97.3417
Zebra_finch	97.3417
Zebra_finch	95.2183
Zebra_finch	95.2183
Zebra_finch	94.7846
Zebra_finch	94.7846
Zebra_finch	94.7846
Zebra_finch	98.0996
Zebra_finch	98.0996
Zebra_finch	98.0996
Zebra_finch	72.8324
Zebra_finch	72.8324
Zebra_finch	84.4697
Zebra_finch	79.9191
Zebra_finch	79.9191
Zebra_finch	86.6469
Zebra_finch	83.5958
Zebra_finch	83.5958
Zebra_finch	78.8288
Zebra_finch	78.8288
Zebra_finch	78.8288
Zebra_finch	78.8288
Zebra_finch	78.8288
Zebra_finch	78.8288
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	93.4307
Zebra_finch	90.2778
Zebra_finch	90.2778
Zebra_finch	89.4281
Zebra_finch	89.4281
Zebra_finch	89.4281
Zebra_finch	92.891
Zebra_finch	85.6322
Zebra_finch	85.6322
Zebra_finch	85.6322
Zebra_finch	85.6322
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	64.9123
Zebra_finch	62.6251
Zebra_finch	62.6251
Zebra_finch	62.6251
Zebra_finch	80.8333
Zebra_finch	80.8333
Zebra_finch	80.8333
Zebra_finch	80.8333
Zebra_finch	84.3902
Zebra_finch	84.3902
Zebra_finch	84.3902
Zebra_finch	86.2136
Zebra_finch	86.2136
Zebra_finch	81.5385
Zebra_finch	85.9813
Zebra_finch	85.9813
Zebra_finch	85.9813
Zebra_finch	65.1515
Zebra_finch	93.2143
Zebra_finch	93.2143
Zebra_finch	93.2143
Zebra_finch	98.5314
Zebra_finch	98.5314
Zebra_finch	98.5314
Zebra_finch	98.5314
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.013
Zebra_finch	87.2236
Zebra_finch	87.2236
Zebra_finch	68.1818
Zebra_finch	68.1818
Zebra_finch	81.5385
Zebra_finch	81.5385
Zebra_finch	74.4444
Zebra_finch	74.4444
Zebra_finch	74.4444
Zebra_finch	74.4444
Zebra_finch	73.8739
Zebra_finch	73.8739
Zebra_finch	90.2864
Zebra_finch	90.2864
Zebra_finch	90.2864
Zebra_finch	90.2864
Zebra_finch	90.2864
Zebra_finch	77.619
Zebra_finch	77.619
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	95.7143
Zebra_finch	90.678
Zebra_finch	90.678
Zebra_finch	99.5935
Zebra_finch	99.5935
Zebra_finch	99.5935
Zebra_finch	97.6879
Zebra_finch	93.9394
Zebra_finch	93.9394
Zebra_finch	99.1266
Zebra_finch	99.1266
Zebra_finch	99.1266
Zebra_finch	99.1266
Zebra_finch	99.1266
Zebra_finch	68.2196
Zebra_finch	68.2196
Zebra_finch	68.2196
Zebra_finch	68.2196
Zebra_finch	68.2196
Zebra_finch	68.2196
Zebra_finch	92.9736
Zebra_finch	59.375
Zebra_finch	59.375
Zebra_finch	59.375
Zebra_finch	59.375
Zebra_finch	59.375
Zebra_finch	84.7239
Zebra_finch	84.7239
Zebra_finch	84.7239
Zebra_finch	84.7239
Zebra_finch	84.7239
Zebra_finch	84.7239
Zebra_finch	80.8989
Zebra_finch	80.8989
Zebra_finch	80.8989
Zebra_finch	84.7039
Zebra_finch	84.7039
Zebra_finch	66.7419
Zebra_finch	66.7419
Zebra_finch	66.7419
Zebra_finch	66.7419
Zebra_finch	66.7419
Zebra_finch	67.1329
Zebra_finch	88.5135
Zebra_finch	87.4755
Zebra_finch	87.4755
Zebra_finch	87.4755
Zebra_finch	95.2899
Zebra_finch	95.2899
Zebra_finch	95.2899
Zebra_finch	95.2899
Zebra_finch	95.2899
Zebra_finch	93.6599
Zebra_finch	93.6599
Zebra_finch	93.6599
Zebra_finch	76.9821
Zebra_finch	86.8657
Zebra_finch	86.8657
Zebra_finch	86.8657
Zebra_finch	92.8064
Zebra_finch	92.8064
Zebra_finch	92.8064
Zebra_finch	96.1326
Zebra_finch	96.1326
Zebra_finch	96.1326
Zebra_finch	96.1326
Zebra_finch	96.1326
Zebra_finch	67.8117
Zebra_finch	67.8117
Zebra_finch	67.8117
Zebra_finch	67.8117
Zebra_finch	66.4732
Zebra_finch	66.4732
Zebra_finch	86.9347
Zebra_finch	86.9347
Zebra_finch	86.9347
Zebra_finch	86.9347
Zebra_finch	86.9347
Zebra_finch	86.9347
Zebra_finch	91.7874
Zebra_finch	91.7874
Zebra_finch	91.7874
Zebra_finch	91.7874
Zebra_finch	95.5083
Zebra_finch	95.5083
Zebra_finch	95.5083
Zebra_finch	95.5083
Zebra_finch	95.5083
Zebra_finch	95.5083
Zebra_finch	95.5083
Zebra_finch	69.697
Zebra_finch	95.8217
Zebra_finch	95.8217
Zebra_finch	65.5296
Zebra_finch	65.5296
Zebra_finch	65.5296
Zebra_finch	65.5296
Zebra_finch	84.1713
Zebra_finch	84.1713
Zebra_finch	63.936
Zebra_finch	63.936
Zebra_finch	63.936
Zebra_finch	85.1675
Zebra_finch	85.1675
Zebra_finch	88.1148
Zebra_finch	79.7939
Zebra_finch	79.7939
Zebra_finch	79.7939
Zebra_finch	97.1154
Zebra_finch	97.1154
Zebra_finch	97.1154
Zebra_finch	89.9254
Zebra_finch	89.9254
Zebra_finch	89.9254
Zebra_finch	97.8723
Zebra_finch	97.8723
Zebra_finch	83.5007
Zebra_finch	83.5007
Zebra_finch	83.5007
Zebra_finch	84.8945
Zebra_finch	84.8945
Zebra_finch	84.8945
Zebra_finch	92.7487
Zebra_finch	77.5862
Zebra_finch	77.5862
Zebra_finch	77.5862
Zebra_finch	77.5862
Zebra_finch	81.6697
Zebra_finch	81.6697
Zebra_finch	81.6697
Zebra_finch	81.6697
Zebra_finch	81.6697
Zebra_finch	74.0525
Zebra_finch	59.3176
Zebra_finch	96.0938
Zebra_finch	96.0938
Zebra_finch	92.6078
Zebra_finch	92.6078
Zebra_finch	92.6078
Zebra_finch	92.6078
Zebra_finch	94.2292
Zebra_finch	74.2081
Zebra_finch	74.2081
Zebra_finch	74.2081
Zebra_finch	74.2081
Zebra_finch	74.2081
Zebra_finch	93.0502
Zebra_finch	66.3805
Zebra_finch	98.0354
Zebra_finch	98.0354
Zebra_finch	98.0354
Zebra_finch	98.0354
Zebra_finch	98.0354
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	77.6471
Zebra_finch	93.4372
Zebra_finch	93.4372
Zebra_finch	93.4372
Zebra_finch	93.4372
Zebra_finch	100
Zebra_finch	100
Zebra_finch	84.9057
Zebra_finch	92.869
Zebra_finch	92.869
Zebra_finch	92.869
Zebra_finch	92.869
Zebra_finch	59.2275
Zebra_finch	71.8894
Zebra_finch	71.8894
Zebra_finch	71.8894
Zebra_finch	71.8894
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	95.3488
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	80
Zebra_finch	92.6374
Zebra_finch	92.6374
Zebra_finch	92.6374
Zebra_finch	61.0619
Zebra_finch	88.2667
Zebra_finch	73.1183
Zebra_finch	95.212
Zebra_finch	95.212
Zebra_finch	95.212
Zebra_finch	95.212
Zebra_finch	95.212
Zebra_finch	95.212
Zebra_finch	95.212
Zebra_finch	95.212
Zebra_finch	92.9427
Zebra_finch	95.7875
Zebra_finch	73.251
Zebra_finch	98.929
Zebra_finch	98.929
Zebra_finch	98.929
Zebra_finch	98.3529
Zebra_finch	98.3529
Zebra_finch	98.0357
Zebra_finch	98.0357
Zebra_finch	98.0357
Zebra_finch	98.0357
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	66.5582
Zebra_finch	77.0492
Zebra_finch	77.0492
Zebra_finch	80.2721
Zebra_finch	80.2721
Zebra_finch	85.1613
Zebra_finch	85.1613
Zebra_finch	94.0653
Zebra_finch	94.0653
Zebra_finch	69.6703
Zebra_finch	69.6703
Zebra_finch	75.9091
Zebra_finch	62.7027
Zebra_finch	62.7027
Zebra_finch	62.7027
Zebra_finch	83.8291
Zebra_finch	83.8291
Zebra_finch	83.8291
Zebra_finch	65.9498
Zebra_finch	65.9498
Zebra_finch	94.2478
Zebra_finch	94.2478
Zebra_finch	94.2478
Zebra_finch	96.8734
Zebra_finch	96.8734
Zebra_finch	96.8734
Zebra_finch	96.8734
Zebra_finch	96.8734
Zebra_finch	96.8734
Zebra_finch	78.6184
Zebra_finch	78.6184
Zebra_finch	81.8182
Zebra_finch	81.8182
Zebra_finch	81.8182
Zebra_finch	81.8182
Zebra_finch	81.8182
Zebra_finch	81.8182
Zebra_finch	86.8576
Zebra_finch	86.8576
Zebra_finch	86.8576
Zebra_finch	86.8576
Zebra_finch	98.0609
Zebra_finch	98.0609
Zebra_finch	98.0609
Zebra_finch	98.0609
Zebra_finch	98.0609
Zebra_finch	98.0609
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	86.1736
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	91.716
Zebra_finch	91.716
Zebra_finch	96.7033
Zebra_finch	96.7033
Zebra_finch	93.8521
Zebra_finch	93.8521
Zebra_finch	93.8521
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	85.7143
Zebra_finch	72.973
Zebra_finch	72.973
Zebra_finch	72.973
Zebra_finch	72.973
Zebra_finch	72.973
Zebra_finch	90.7692
Zebra_finch	72.5243
Zebra_finch	72.5243
Zebra_finch	54.2857
Zebra_finch	54.2857
Zebra_finch	92.9078
Zebra_finch	92.9078
Zebra_finch	61.1195
Zebra_finch	61.1195
Zebra_finch	61.1195
Zebra_finch	61.1195
Zebra_finch	61.1195
Zebra_finch	61.1195
Zebra_finch	61.1195
Zebra_finch	88.9706
Zebra_finch	64.0719
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	73.7255
Zebra_finch	79.9677
Zebra_finch	84.582
Zebra_finch	84.582
Zebra_finch	84.582
Zebra_finch	59.1171
Zebra_finch	72.0764
Zebra_finch	72.0764
Zebra_finch	72.0764
Zebra_finch	72.0764
Zebra_finch	96.2472
Zebra_finch	96.2472
Zebra_finch	96.2472
Zebra_finch	96.2472
Zebra_finch	96.2472
Zebra_finch	96.2472
Zebra_finch	92.4037
Zebra_finch	92.4037
Zebra_finch	93.1624
Zebra_finch	93.1624
Zebra_finch	93.1624
Zebra_finch	85.2647
Zebra_finch	85.2647
Zebra_finch	85.2647
Zebra_finch	85.2647
Zebra_finch	85.2647
Zebra_finch	83.5556
Zebra_finch	83.5556
Zebra_finch	83.5556
Zebra_finch	83.5556
Zebra_finch	86.4643
Zebra_finch	86.4643
Zebra_finch	94.0874
Zebra_finch	94.0874
Zebra_finch	94.0874
Zebra_finch	94.0874
Zebra_finch	94.0874
Zebra_finch	94.0874
Zebra_finch	94.0874
Zebra_finch	93.2
Zebra_finch	93.2
Zebra_finch	93.2
Zebra_finch	93.2
Zebra_finch	93.2
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	98.5222
Zebra_finch	64.2229
Zebra_finch	95.5316
Zebra_finch	95.5316
Zebra_finch	95.5316
Zebra_finch	85.7741
Zebra_finch	84.3337
Zebra_finch	84.3337
Zebra_finch	84.3337
Zebra_finch	97.281
Zebra_finch	96.5142
Zebra_finch	96.5142
Zebra_finch	96.5142
Zebra_finch	93.6027
Zebra_finch	93.6027
Zebra_finch	93.6027
Zebra_finch	93.6027
Zebra_finch	93.6027
Zebra_finch	88.9371
Zebra_finch	88.9371
Zebra_finch	86.4653
Zebra_finch	86.4653
Zebra_finch	86.4653
Zebra_finch	86.4653
Zebra_finch	86.4653
Zebra_finch	60.8273
Zebra_finch	64.3275
Zebra_finch	68.2451
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	81.3433
Zebra_finch	89.5551
Zebra_finch	89.5551
Zebra_finch	89.5551
Zebra_finch	89.7516
Zebra_finch	89.7516
Zebra_finch	89.7516
Zebra_finch	89.7516
Zebra_finch	89.7516
Zebra_finch	89.7516
Zebra_finch	89.7516
Zebra_finch	89.0985
Zebra_finch	89.0985
Zebra_finch	80.9145
Zebra_finch	80.9145
Zebra_finch	80.9145
Zebra_finch	70.5779
Zebra_finch	97.0175
Zebra_finch	97.0175
Zebra_finch	97.0175
Zebra_finch	97.0175
Zebra_finch	97.0175
Zebra_finch	71.0684
Zebra_finch	93.3453
Zebra_finch	93.3453
Zebra_finch	99.7938
Zebra_finch	99.7938
Zebra_finch	99.7938
Zebra_finch	87.299
Zebra_finch	87.299
Zebra_finch	87.299
Zebra_finch	87.299
Zebra_finch	87.299
Zebra_finch	88.1481
Zebra_finch	84.2582
Zebra_finch	84.2582
Zebra_finch	84.2582
Zebra_finch	96.2467
Zebra_finch	96.2467
Zebra_finch	96.2467
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	64.4737
Zebra_finch	85.0299
Zebra_finch	98.1087
Zebra_finch	98.1087
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	58.3948
Zebra_finch	56.4576
Zebra_finch	66.0504
Zebra_finch	66.0504
Zebra_finch	96.633
Zebra_finch	96.633
Zebra_finch	96.633
Zebra_finch	69.1244
Zebra_finch	69.1244
Zebra_finch	69.1244
Zebra_finch	69.1244
Zebra_finch	69.1244
Zebra_finch	95.3795
Zebra_finch	95.3795
Zebra_finch	95.3795
Zebra_finch	95.3795
Zebra_finch	95.3795
Zebra_finch	69.657
Zebra_finch	69.657
Zebra_finch	87.6126
Zebra_finch	87.6126
Zebra_finch	87.6126
Zebra_finch	87.6126
Zebra_finch	87.6126
Zebra_finch	87.6126
Zebra_finch	87.6126
Zebra_finch	74.5566
Zebra_finch	74.5566
Zebra_finch	74.5566
Zebra_finch	74.5566
Zebra_finch	95.5414
Zebra_finch	95.5414
Zebra_finch	86.1806
Zebra_finch	69.953
Zebra_finch	69.953
Zebra_finch	69.953
Zebra_finch	70.4867
Zebra_finch	70.4867
Zebra_finch	70.4867
Zebra_finch	70.4867
Zebra_finch	98.1668
Zebra_finch	77.9762
Zebra_finch	95.6376
Zebra_finch	95.6376
Zebra_finch	88.1255
Zebra_finch	88.1255
Zebra_finch	88.1255
Zebra_finch	92.9239
Zebra_finch	92.9239
Zebra_finch	86.1635
Zebra_finch	63.9764
Zebra_finch	68.7117
Zebra_finch	68.7117
Zebra_finch	83.2827
Zebra_finch	97.6364
Zebra_finch	97.6364
Zebra_finch	97.6364
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	100
Zebra_finch	94.429
Zebra_finch	66.7785
Zebra_finch	89.8305
Zebra_finch	89.8305
Zebra_finch	78.1879
Zebra_finch	78.1879
Zebra_finch	77.6727
Zebra_finch	77.6727
Zebra_finch	77.6727
Zebra_finch	95.9496
Zebra_finch	95.9496
Zebra_finch	95.9496
Zebra_finch	92.7454
Zebra_finch	92.7454
Zebra_finch	92.7454
Zebra_finch	92.7454
Zebra_finch	92.7454
Zebra_finch	92.7454
Zebra_finch	90.2564
Zebra_finch	90.2564
Zebra_finch	90.2564
Zebra_finch	66.7752
Zebra_finch	99.5992
Zebra_finch	99.5992
Zebra_finch	99.5992
Zebra_finch	99.5992
Zebra_finch	99.5992
Zebra_finch	97.1805
Zebra_finch	97.1805
Zebra_finch	97.1805
Zebra_finch	94.0315
Zebra_finch	65.2231
Zebra_finch	65.2231
Zebra_finch	65.2231
Zebra_finch	65.2231
Zebra_finch	65.2231
Zebra_finch	65.2231
Zebra_finch	65.2231
Zebra_finch	81.7647
Zebra_finch	81.7647
Zebra_finch	81.7647
Zebra_finch	63.807
Zebra_finch	63.807
Zebra_finch	95.0577
Zebra_finch	95.0577
Zebra_finch	95.0577
Zebra_finch	81.2866
Zebra_finch	81.2866
Zebra_finch	81.2866
Zebra_finch	97.3621
Zebra_finch	97.3621
Zebra_finch	97.3621
Zebra_finch	97.3621
Zebra_finch	97.3621
Zebra_finch	97.3621
Zebra_finch	65.8521
Zebra_finch	90.0498
Zebra_finch	87.1681
Zebra_finch	87.1681
Zebra_finch	94.8611
Zebra_finch	94.8611
Zebra_finch	94.8611
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	79.2899
Zebra_finch	91.1184
Zebra_finch	91.1184
Zebra_finch	78.3158
Zebra_finch	78.3158
Zebra_finch	78.3158
Zebra_finch	85.9728
Zebra_finch	85.9728
Zebra_finch	59.1837
Zebra_finch	89.1419
Zebra_finch	83.4575
Zebra_finch	83.4575
Zebra_finch	83.4575
Zebra_finch	83.4575
Zebra_finch	83.4575
Zebra_finch	87.3413
Zebra_finch	87.3413
Zebra_finch	87.3413
Zebra_finch	87.3413
Zebra_finch	87.3413
Zebra_finch	68.4628
Zebra_finch	68.4628
Zebra_finch	88.0597
Zebra_finch	88.0597
Zebra_finch	88.0597
Zebra_finch	87.8621
Zebra_finch	87.8621
Zebra_finch	87.8621
Zebra_finch	84.7673
Zebra_finch	63.7353
Zebra_finch	63.7353
Zebra_finch	63.7353
Zebra_finch	63.7353
Zebra_finch	63.7353
Zebra_finch	63.7353
Zebra_finch	63.7353
Zebra_finch	63.7353
Zebra_finch	91.2602
Zebra_finch	91.2602
Zebra_finch	91.2602
Zebra_finch	91.2602
Zebra_finch	91.2602
Zebra_finch	91.2602
Zebra_finch	84.8168
Zebra_finch	84.8168
Zebra_finch	71.0549
Zebra_finch	71.0549
Zebra_finch	71.0549
Zebra_finch	71.0549
Zebra_finch	77.8603
Zebra_finch	84.5209
Zebra_finch	84.5209
Zebra_finch	84.5209
Zebra_finch	85.2094
Zebra_finch	85.2094
Zebra_finch	85.2094
Zebra_finch	85.2094
Zebra_finch	85.2094
Zebra_finch	92.2613
Zebra_finch	92.2613
Zebra_finch	92.2613
Zebra_finch	92.2613
Zebra_finch	74.463
Zebra_finch	74.463
Zebra_finch	74.463
Zebra_finch	60.4938
Zebra_finch	80.7229
Zebra_finch	99.4366
Zebra_finch	99.4366
Zebra_finch	99.4366
Zebra_finch	70.1408
Zebra_finch	70.1408
Zebra_finch	86.8331
Zebra_finch	86.8331
Zebra_finch	86.8331
Zebra_finch	90.236
Zebra_finch	90.236
Zebra_finch	90.236
Zebra_finch	90.236
Zebra_finch	90.236
Zebra_finch	90.236
Zebra_finch	90.236
Zebra_finch	90.236
Zebra_finch	89.2038
Zebra_finch	89.2038
Zebra_finch	89.2038
Zebra_finch	89.2038
Zebra_finch	89.2038
Zebra_finch	99.505
Zebra_finch	99.505
Zebra_finch	99.505
Zebra_finch	99.505
Zebra_finch	91.0714
Zebra_finch	62.9921
Zebra_finch	97.4382
Zebra_finch	97.4382
Zebra_finch	97.4382
Zebra_finch	97.4382
Zebra_finch	86.2568
Zebra_finch	86.2568
Zebra_finch	88.9423
Zebra_finch	88.9423
Zebra_finch	88.9423
Zebra_finch	88.9423
Zebra_finch	88.9423
Zebra_finch	88.9423
Zebra_finch	88.9423
Zebra_finch	92.3729
Zebra_finch	92.3679
Zebra_finch	92.3679
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	93.3014
Zebra_finch	94.3038
Zebra_finch	88.8235
Zebra_finch	88.8235
Zebra_finch	88.8235
Zebra_finch	88.8235
Zebra_finch	88.8235
Zebra_finch	88.8235
Zebra_finch	88.8235
Zebra_finch	88.8235
Zebra_finch	62.3742
Zebra_finch	62.3742
Zebra_finch	62.3742
Zebra_finch	62.3742
Zebra_finch	62.3742
Zebra_finch	96.1783
Zebra_finch	96.1783
Zebra_finch	96.1783
