Species	Per_identity
Golden_eagle	81.0964
Golden_eagle	81.0964
Golden_eagle	65.7303
Golden_eagle	65.7303
Golden_eagle	81.2623
Golden_eagle	92.9752
Golden_eagle	69.2506
Golden_eagle	69.2506
Golden_eagle	96.7105
Golden_eagle	96.7105
Golden_eagle	96.7105
Golden_eagle	96.7105
Golden_eagle	96.7105
Golden_eagle	98.0108
Golden_eagle	98.0108
Golden_eagle	98.0108
Golden_eagle	98.0108
Golden_eagle	98.0108
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	93.7255
Golden_eagle	73.5556
Golden_eagle	95.3317
Golden_eagle	89.5636
Golden_eagle	89.5636
Golden_eagle	89.5636
Golden_eagle	88.0597
Golden_eagle	89.3962
Golden_eagle	89.3962
Golden_eagle	76.8708
Golden_eagle	76.8708
Golden_eagle	76.8708
Golden_eagle	76.8708
Golden_eagle	99.0814
Golden_eagle	99.0814
Golden_eagle	99.0814
Golden_eagle	70.8333
Golden_eagle	92.6897
Golden_eagle	92.6897
Golden_eagle	92.6897
Golden_eagle	92.6897
Golden_eagle	92.6897
Golden_eagle	92.6897
Golden_eagle	92.6897
Golden_eagle	92.6897
Golden_eagle	87.3431
Golden_eagle	87.3431
Golden_eagle	87.3431
Golden_eagle	87.3431
Golden_eagle	78.0063
Golden_eagle	87.2232
Golden_eagle	87.2232
Golden_eagle	87.2232
Golden_eagle	87.2232
Golden_eagle	87.2232
Golden_eagle	87.2232
Golden_eagle	87.2232
Golden_eagle	92.5347
Golden_eagle	81.4947
Golden_eagle	81.4947
Golden_eagle	81.4947
Golden_eagle	81.4947
Golden_eagle	81.4947
Golden_eagle	71.9697
Golden_eagle	71.9697
Golden_eagle	94.7059
Golden_eagle	94.7059
Golden_eagle	94.7059
Golden_eagle	94.7059
Golden_eagle	94.7059
Golden_eagle	94.7059
Golden_eagle	94.7059
Golden_eagle	94.7059
Golden_eagle	78.7918
Golden_eagle	78.7918
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	95.2381
Golden_eagle	61.5646
Golden_eagle	61.5646
Golden_eagle	99.0862
Golden_eagle	99.0862
Golden_eagle	99.0862
Golden_eagle	92.5926
Golden_eagle	92.5926
Golden_eagle	97.1037
Golden_eagle	97.1037
Golden_eagle	97.1037
Golden_eagle	57.3487
Golden_eagle	57.3487
Golden_eagle	57.3487
Golden_eagle	96.6667
Golden_eagle	77.7778
Golden_eagle	92.2872
Golden_eagle	92.2872
Golden_eagle	92.2872
Golden_eagle	92.2872
Golden_eagle	92.2872
Golden_eagle	95.5056
Golden_eagle	95.5056
Golden_eagle	95.5056
Golden_eagle	92.0206
Golden_eagle	78.7081
Golden_eagle	78.7081
Golden_eagle	78.7081
Golden_eagle	91.5771
Golden_eagle	81.0127
Golden_eagle	81.0127
Golden_eagle	81.0127
Golden_eagle	80.4878
Golden_eagle	80.4878
Golden_eagle	88.4131
Golden_eagle	88.4131
Golden_eagle	88.4131
Golden_eagle	82.0225
Golden_eagle	87.2146
Golden_eagle	87.2146
Golden_eagle	87.2146
Golden_eagle	87.2146
Golden_eagle	87.2146
Golden_eagle	98.2166
Golden_eagle	98.2166
Golden_eagle	98.2166
Golden_eagle	84.7352
Golden_eagle	95.9698
Golden_eagle	95.9698
Golden_eagle	95.9698
Golden_eagle	95.9698
Golden_eagle	95.9698
Golden_eagle	78.0538
Golden_eagle	78.0538
Golden_eagle	78.0538
Golden_eagle	78.0538
Golden_eagle	78.0538
Golden_eagle	69.4779
Golden_eagle	69.4779
Golden_eagle	69.4779
Golden_eagle	69.4779
Golden_eagle	97.3214
Golden_eagle	97.3214
Golden_eagle	97.3214
Golden_eagle	93.1272
Golden_eagle	93.1272
Golden_eagle	89.0485
Golden_eagle	67.9654
Golden_eagle	67.9654
Golden_eagle	67.9654
Golden_eagle	87.7751
Golden_eagle	58.9147
Golden_eagle	58.9147
Golden_eagle	80.8036
Golden_eagle	95.427
Golden_eagle	95.427
Golden_eagle	95.427
Golden_eagle	95.427
Golden_eagle	95.427
Golden_eagle	95.427
Golden_eagle	91.2854
Golden_eagle	91.2854
Golden_eagle	91.2854
Golden_eagle	91.2854
Golden_eagle	91.2854
Golden_eagle	97.3251
Golden_eagle	97.3251
Golden_eagle	97.3251
Golden_eagle	97.3251
Golden_eagle	97.3251
Golden_eagle	97.3251
Golden_eagle	97.3251
Golden_eagle	97.3251
Golden_eagle	100
Golden_eagle	100
Golden_eagle	88.2265
Golden_eagle	88.2265
Golden_eagle	85.2459
Golden_eagle	85.2459
Golden_eagle	85.2459
Golden_eagle	85.2459
Golden_eagle	85.2459
Golden_eagle	97.807
Golden_eagle	87.8558
Golden_eagle	87.8558
Golden_eagle	87.8558
Golden_eagle	87.8558
Golden_eagle	90.4153
Golden_eagle	90.4153
Golden_eagle	90.4153
Golden_eagle	90.4153
Golden_eagle	90.4153
Golden_eagle	90.4153
Golden_eagle	95.3448
Golden_eagle	69.1542
Golden_eagle	87.1528
Golden_eagle	87.1528
Golden_eagle	74.7788
Golden_eagle	74.7788
Golden_eagle	98.2368
Golden_eagle	98.2368
Golden_eagle	96.7213
Golden_eagle	96.7213
Golden_eagle	96.7213
Golden_eagle	96.7213
Golden_eagle	50.3497
Golden_eagle	50.3497
Golden_eagle	89.9048
Golden_eagle	89.9048
Golden_eagle	89.9048
Golden_eagle	89.9048
Golden_eagle	98.6395
Golden_eagle	98.6395
Golden_eagle	98.6395
Golden_eagle	98.6395
Golden_eagle	92.4682
Golden_eagle	92.4682
Golden_eagle	92.4682
Golden_eagle	92.4682
Golden_eagle	92.4682
Golden_eagle	92.4682
Golden_eagle	92.4682
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	86.692
Golden_eagle	90.9471
Golden_eagle	90.9471
Golden_eagle	90.9471
Golden_eagle	90.9471
Golden_eagle	90.9471
Golden_eagle	90.9471
Golden_eagle	90.9471
Golden_eagle	90.9471
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	80.3453
Golden_eagle	90.3371
Golden_eagle	90.3371
Golden_eagle	90.3371
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	86.6169
Golden_eagle	86.6169
Golden_eagle	85.5422
Golden_eagle	95.5882
Golden_eagle	95.5882
Golden_eagle	95.5882
Golden_eagle	74.7748
Golden_eagle	99.4612
Golden_eagle	99.4612
Golden_eagle	99.4612
Golden_eagle	99.4612
Golden_eagle	99.4612
Golden_eagle	99.4612
Golden_eagle	88.6139
Golden_eagle	88.6139
Golden_eagle	68.4874
Golden_eagle	68.4874
Golden_eagle	68.4874
Golden_eagle	94.1023
Golden_eagle	94.1023
Golden_eagle	94.1023
Golden_eagle	82.9412
Golden_eagle	82.9412
Golden_eagle	96.7552
Golden_eagle	70.3624
Golden_eagle	94.2404
Golden_eagle	94.2404
Golden_eagle	95.4746
Golden_eagle	95.4746
Golden_eagle	95.9927
Golden_eagle	95.9927
Golden_eagle	95.9927
Golden_eagle	95.9927
Golden_eagle	95.9927
Golden_eagle	79.4014
Golden_eagle	79.4014
Golden_eagle	84.8401
Golden_eagle	84.8401
Golden_eagle	87.4747
Golden_eagle	80.6931
Golden_eagle	99.6234
Golden_eagle	99.6234
Golden_eagle	99.6234
Golden_eagle	99.6234
Golden_eagle	99.6234
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	92.1176
Golden_eagle	98.998
Golden_eagle	98.998
Golden_eagle	98.998
Golden_eagle	98.998
Golden_eagle	91.6145
Golden_eagle	91.6145
Golden_eagle	83.0543
Golden_eagle	83.0543
Golden_eagle	82.7764
Golden_eagle	51.5232
Golden_eagle	51.5232
Golden_eagle	51.5232
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	86.1538
Golden_eagle	98.5782
Golden_eagle	98.5782
Golden_eagle	90.8602
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	86.9691
Golden_eagle	97.7401
Golden_eagle	96.4637
Golden_eagle	96.4637
Golden_eagle	96.4637
Golden_eagle	96.4637
Golden_eagle	96.4637
Golden_eagle	96.4637
Golden_eagle	96.4637
Golden_eagle	94.8768
Golden_eagle	94.8768
Golden_eagle	94.8768
Golden_eagle	94.8768
Golden_eagle	95.8333
Golden_eagle	83.6918
Golden_eagle	83.6918
Golden_eagle	83.5616
Golden_eagle	83.5616
Golden_eagle	67.2131
Golden_eagle	99.5086
Golden_eagle	99.5086
Golden_eagle	99.5086
Golden_eagle	93
Golden_eagle	93
Golden_eagle	93
Golden_eagle	93
Golden_eagle	91.7379
Golden_eagle	91.7379
Golden_eagle	91.7379
Golden_eagle	91.7379
Golden_eagle	91.7379
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	78.6543
Golden_eagle	94.5253
Golden_eagle	94.5253
Golden_eagle	98.2646
Golden_eagle	88.9583
Golden_eagle	88.9583
Golden_eagle	88.9583
Golden_eagle	88.4013
Golden_eagle	93.5513
Golden_eagle	93.5513
Golden_eagle	93.5513
Golden_eagle	93.5513
Golden_eagle	93.5513
Golden_eagle	93.5513
Golden_eagle	76.5152
Golden_eagle	76.5152
Golden_eagle	76.5152
Golden_eagle	97.5
Golden_eagle	95.664
Golden_eagle	95.664
Golden_eagle	95.1432
Golden_eagle	95.1432
Golden_eagle	89.467
Golden_eagle	89.7959
Golden_eagle	89.7959
Golden_eagle	76.1457
Golden_eagle	76.1457
Golden_eagle	93.4483
Golden_eagle	93.4483
Golden_eagle	79.1444
Golden_eagle	90.3114
Golden_eagle	97.7675
Golden_eagle	97.7675
Golden_eagle	96.3855
Golden_eagle	96.3855
Golden_eagle	96.3855
Golden_eagle	96.3855
Golden_eagle	96.3855
Golden_eagle	91.7721
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	93.1889
Golden_eagle	96.7742
Golden_eagle	96.7742
Golden_eagle	91.6067
Golden_eagle	73.8843
Golden_eagle	73.8843
Golden_eagle	67.6923
Golden_eagle	67.6923
Golden_eagle	89.5683
Golden_eagle	89.5683
Golden_eagle	89.5683
Golden_eagle	89.5683
Golden_eagle	89.5683
Golden_eagle	89.5683
Golden_eagle	82.1214
Golden_eagle	69.4848
Golden_eagle	69.4848
Golden_eagle	69.4848
Golden_eagle	91.3043
Golden_eagle	89.5265
Golden_eagle	97.8695
Golden_eagle	91.6824
Golden_eagle	91.6824
Golden_eagle	91.6824
Golden_eagle	90.9548
Golden_eagle	99.4371
Golden_eagle	92.8934
Golden_eagle	92.8934
Golden_eagle	92.8934
Golden_eagle	82.2115
Golden_eagle	82.2115
Golden_eagle	98.9837
Golden_eagle	77.5811
Golden_eagle	80.2682
Golden_eagle	80.2682
Golden_eagle	77.3109
Golden_eagle	93.6027
Golden_eagle	93.6027
Golden_eagle	82.4561
Golden_eagle	97.1572
Golden_eagle	97.1572
Golden_eagle	73.7864
Golden_eagle	93.4831
Golden_eagle	59.8507
Golden_eagle	59.8507
Golden_eagle	96.2733
Golden_eagle	96.2733
Golden_eagle	96.2733
Golden_eagle	96.2733
Golden_eagle	77.7273
Golden_eagle	77.7273
Golden_eagle	80.6202
Golden_eagle	80.6202
Golden_eagle	80.6202
Golden_eagle	94.0853
Golden_eagle	93.5073
Golden_eagle	93.5073
Golden_eagle	93.5073
Golden_eagle	93.5073
Golden_eagle	93.5073
Golden_eagle	93.5073
Golden_eagle	57.9685
Golden_eagle	87.8755
Golden_eagle	87.8755
Golden_eagle	87.8755
Golden_eagle	87.8755
Golden_eagle	87.8755
Golden_eagle	79.3651
Golden_eagle	79.3651
Golden_eagle	78.2101
Golden_eagle	85.274
Golden_eagle	86.3319
Golden_eagle	86.3319
Golden_eagle	86.3319
Golden_eagle	83.0785
Golden_eagle	96.1798
Golden_eagle	96.1798
Golden_eagle	97.6577
Golden_eagle	97.6577
Golden_eagle	91.3598
Golden_eagle	91.3598
Golden_eagle	80
Golden_eagle	95.8101
Golden_eagle	96.2766
Golden_eagle	96.2766
Golden_eagle	96.2766
Golden_eagle	66.443
Golden_eagle	78.5047
Golden_eagle	78.5047
Golden_eagle	78.5047
Golden_eagle	78.5047
Golden_eagle	78.5047
Golden_eagle	78.5047
Golden_eagle	78.5047
Golden_eagle	85.4151
Golden_eagle	85.4151
Golden_eagle	85.4151
Golden_eagle	85.4151
Golden_eagle	85.4151
Golden_eagle	85.4151
Golden_eagle	85.4151
Golden_eagle	85.4151
Golden_eagle	88.9126
Golden_eagle	88.9126
Golden_eagle	87.8661
Golden_eagle	85.274
Golden_eagle	85.274
Golden_eagle	63.5688
Golden_eagle	63.5688
Golden_eagle	67.3736
Golden_eagle	67.3736
Golden_eagle	67.3736
Golden_eagle	84.4156
Golden_eagle	84.4156
Golden_eagle	84.3049
Golden_eagle	84.3049
Golden_eagle	84.3049
Golden_eagle	84.3049
Golden_eagle	84.3049
Golden_eagle	76.2565
Golden_eagle	69.5958
Golden_eagle	69.5958
Golden_eagle	69.5958
Golden_eagle	85.7888
Golden_eagle	85.7888
Golden_eagle	85.7888
Golden_eagle	100
Golden_eagle	82.288
Golden_eagle	76.2712
Golden_eagle	92.6794
Golden_eagle	92.6794
Golden_eagle	95.5017
Golden_eagle	77.2727
Golden_eagle	77.2727
Golden_eagle	93.224
Golden_eagle	93.224
Golden_eagle	71.875
Golden_eagle	70.6294
Golden_eagle	70.6294
Golden_eagle	95.1479
Golden_eagle	95.1479
Golden_eagle	95.1479
Golden_eagle	95.1479
Golden_eagle	95.1479
Golden_eagle	95.1479
Golden_eagle	95.1479
Golden_eagle	95.1479
Golden_eagle	77.4775
Golden_eagle	77.4775
Golden_eagle	60.9865
Golden_eagle	60.9865
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	89.5928
Golden_eagle	77.0667
Golden_eagle	94.4046
Golden_eagle	94.4046
Golden_eagle	94.9367
Golden_eagle	94.9367
Golden_eagle	94.9367
Golden_eagle	94.9367
Golden_eagle	94.9367
Golden_eagle	84.7007
Golden_eagle	84.7007
Golden_eagle	84.7007
Golden_eagle	84.7007
Golden_eagle	90.5
Golden_eagle	90.5
Golden_eagle	88.862
Golden_eagle	88.862
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	86.0233
Golden_eagle	98.9011
Golden_eagle	98.9011
Golden_eagle	98.9011
Golden_eagle	98.9011
Golden_eagle	93.1004
Golden_eagle	93.1004
Golden_eagle	93.1004
Golden_eagle	73.9683
Golden_eagle	73.9683
Golden_eagle	73.9683
Golden_eagle	73.9683
Golden_eagle	73.9683
Golden_eagle	81.3397
Golden_eagle	93.6795
Golden_eagle	93.6795
Golden_eagle	93.6795
Golden_eagle	93.6795
Golden_eagle	93.6795
Golden_eagle	93.6853
Golden_eagle	93.6853
Golden_eagle	93.6853
Golden_eagle	97.5285
Golden_eagle	97.5285
Golden_eagle	97.5285
Golden_eagle	97.5285
Golden_eagle	96.4508
Golden_eagle	96.4508
Golden_eagle	96.4508
Golden_eagle	94.2857
Golden_eagle	94.2857
Golden_eagle	94.2857
Golden_eagle	92.5408
Golden_eagle	90.525
Golden_eagle	90.525
Golden_eagle	77.5735
Golden_eagle	77.5735
Golden_eagle	77.5735
Golden_eagle	77.5735
Golden_eagle	92.1397
Golden_eagle	92.1397
Golden_eagle	92.1397
Golden_eagle	92.1397
Golden_eagle	88.2463
Golden_eagle	88.2463
Golden_eagle	88.2463
Golden_eagle	88.2463
Golden_eagle	88.2463
Golden_eagle	97.4068
Golden_eagle	97.4068
Golden_eagle	97.4068
Golden_eagle	97.4068
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	95.7031
Golden_eagle	100
Golden_eagle	100
Golden_eagle	100
Golden_eagle	87.6872
Golden_eagle	87.6872
Golden_eagle	87.6872
Golden_eagle	87.6872
Golden_eagle	87.6872
Golden_eagle	93.8961
Golden_eagle	93.8961
Golden_eagle	90.4059
Golden_eagle	90.4059
Golden_eagle	80.1966
Golden_eagle	80.1966
Golden_eagle	80.1966
Golden_eagle	80.1966
Golden_eagle	80.1966
Golden_eagle	80.1966
Golden_eagle	80.1966
Golden_eagle	80.1966
Golden_eagle	69.2754
Golden_eagle	93.0667
Golden_eagle	82.6705
Golden_eagle	82.6705
Golden_eagle	81.3953
Golden_eagle	81.3953
Golden_eagle	81.3953
Golden_eagle	81.3953
Golden_eagle	69.4444
Golden_eagle	96.6019
Golden_eagle	96.6019
Golden_eagle	86.1702
Golden_eagle	86.1702
Golden_eagle	89.5312
Golden_eagle	90.5213
Golden_eagle	90.5213
Golden_eagle	63.6054
Golden_eagle	63.6054
Golden_eagle	90.7881
Golden_eagle	90.7881
Golden_eagle	88.2902
Golden_eagle	90.8137
Golden_eagle	76.5289
Golden_eagle	70.4348
Golden_eagle	70.4348
Golden_eagle	70.4348
Golden_eagle	82.8026
Golden_eagle	82.8026
Golden_eagle	82.8026
Golden_eagle	73.6842
Golden_eagle	87.0048
Golden_eagle	87.0048
Golden_eagle	87.3418
Golden_eagle	90.0327
Golden_eagle	90.0327
Golden_eagle	90.0327
Golden_eagle	90.0327
Golden_eagle	70.2113
Golden_eagle	70.2113
Golden_eagle	70.2113
Golden_eagle	77.9528
Golden_eagle	77.9528
Golden_eagle	77.9528
Golden_eagle	76.1468
Golden_eagle	76.1468
Golden_eagle	88.5177
Golden_eagle	100
Golden_eagle	100
Golden_eagle	91.0526
Golden_eagle	91.0526
Golden_eagle	97.8304
Golden_eagle	97.8304
Golden_eagle	97.8304
Golden_eagle	97.8304
Golden_eagle	98.2801
Golden_eagle	98.2801
Golden_eagle	98.2801
Golden_eagle	95.8996
Golden_eagle	95.8996
Golden_eagle	95.8996
Golden_eagle	95.8996
Golden_eagle	90.0763
Golden_eagle	90.0763
Golden_eagle	90.0763
Golden_eagle	90.0763
Golden_eagle	93.1833
Golden_eagle	93.1833
Golden_eagle	89.9671
Golden_eagle	89.9671
Golden_eagle	79.4611
Golden_eagle	79.4611
Golden_eagle	79.4611
Golden_eagle	56.621
Golden_eagle	56.621
Golden_eagle	56.621
Golden_eagle	56.621
Golden_eagle	79.4393
Golden_eagle	79.4393
Golden_eagle	79.4393
Golden_eagle	97.7085
Golden_eagle	97.7085
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	84.265
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	90.1361
Golden_eagle	93.7299
Golden_eagle	93.7299
Golden_eagle	92.6108
Golden_eagle	92.6108
Golden_eagle	92.6108
Golden_eagle	94.9416
Golden_eagle	94.9416
Golden_eagle	83.2335
Golden_eagle	83.2335
Golden_eagle	83.2335
Golden_eagle	79.2961
Golden_eagle	79.2961
Golden_eagle	79.2961
Golden_eagle	79.2961
Golden_eagle	95.2542
Golden_eagle	89.4545
Golden_eagle	73.1343
Golden_eagle	94.4351
Golden_eagle	96.732
Golden_eagle	96.732
Golden_eagle	89.5677
Golden_eagle	95.8974
Golden_eagle	93.3735
Golden_eagle	70.5521
Golden_eagle	89.7707
Golden_eagle	74.8529
Golden_eagle	88.7981
Golden_eagle	88.7981
Golden_eagle	81.6082
Golden_eagle	81.6082
Golden_eagle	81.6082
Golden_eagle	81.6082
Golden_eagle	81.6082
Golden_eagle	81.6082
Golden_eagle	85.0374
Golden_eagle	85.0374
Golden_eagle	78.3115
Golden_eagle	95.4296
Golden_eagle	95.4296
Golden_eagle	95.4296
Golden_eagle	85.2516
Golden_eagle	85.2516
Golden_eagle	97.5824
Golden_eagle	97.5824
Golden_eagle	97.5824
Golden_eagle	95.6113
Golden_eagle	84.6512
Golden_eagle	84.6512
Golden_eagle	84.6512
Golden_eagle	84.6512
Golden_eagle	98.0583
Golden_eagle	98.0583
Golden_eagle	98.0583
Golden_eagle	98.0583
Golden_eagle	63.8655
Golden_eagle	81.0976
Golden_eagle	81.0976
Golden_eagle	81.0976
Golden_eagle	80.4744
Golden_eagle	78.5
Golden_eagle	94.6667
Golden_eagle	94.6667
Golden_eagle	94.6667
Golden_eagle	94.6667
Golden_eagle	94.6667
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	99.3209
Golden_eagle	94.0299
Golden_eagle	94.0299
Golden_eagle	92.2043
Golden_eagle	92.2043
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	92.6136
Golden_eagle	76.3819
Golden_eagle	76.3819
Golden_eagle	76.3819
Golden_eagle	67.8082
Golden_eagle	94.9458
Golden_eagle	94.9458
Golden_eagle	94.9458
Golden_eagle	94.9458
Golden_eagle	93.2091
Golden_eagle	93.2091
Golden_eagle	93.2091
Golden_eagle	93.2091
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	88.9554
Golden_eagle	75.9369
Golden_eagle	75.9369
Golden_eagle	93.6416
Golden_eagle	93.6416
Golden_eagle	93.6416
Golden_eagle	93.6416
Golden_eagle	93.6416
Golden_eagle	93.6416
Golden_eagle	93.6416
Golden_eagle	93.6416
Golden_eagle	93.308
Golden_eagle	97.6519
Golden_eagle	97.6519
Golden_eagle	97.6519
Golden_eagle	88.2993
Golden_eagle	88.2993
Golden_eagle	88.2993
Golden_eagle	88.2993
Golden_eagle	52.0216
Golden_eagle	52.0216
Golden_eagle	59.1603
Golden_eagle	84.7716
Golden_eagle	84.7716
Golden_eagle	84.7716
Golden_eagle	82.4242
Golden_eagle	51.3661
Golden_eagle	51.3661
Golden_eagle	95.9538
Golden_eagle	95.9538
Golden_eagle	93.9925
Golden_eagle	93.9925
Golden_eagle	93.9925
Golden_eagle	93.9925
Golden_eagle	79.0291
Golden_eagle	79.0291
Golden_eagle	63.4328
Golden_eagle	63.4328
Golden_eagle	63.4328
Golden_eagle	93.586
Golden_eagle	93.586
Golden_eagle	93.586
Golden_eagle	93.586
Golden_eagle	93.586
Golden_eagle	93.9351
Golden_eagle	93.9351
Golden_eagle	93.9351
Golden_eagle	93.9351
Golden_eagle	82.1429
Golden_eagle	92.3077
Golden_eagle	94.6768
Golden_eagle	94.6768
Golden_eagle	86.014
Golden_eagle	86.014
Golden_eagle	86.014
Golden_eagle	86.1925
Golden_eagle	86.1925
Golden_eagle	86.1925
Golden_eagle	86.1925
Golden_eagle	91.358
Golden_eagle	94.7867
Golden_eagle	99.7487
Golden_eagle	99.7487
Golden_eagle	94.9109
Golden_eagle	98.4985
Golden_eagle	98.4985
Golden_eagle	98.4985
Golden_eagle	77.5056
Golden_eagle	84.1713
Golden_eagle	84.1713
Golden_eagle	99.2383
Golden_eagle	99.2383
Golden_eagle	78.2805
Golden_eagle	78.2805
Golden_eagle	78.2805
Golden_eagle	95.8288
Golden_eagle	95.8288
Golden_eagle	95.8288
Golden_eagle	95.8288
Golden_eagle	99.4975
Golden_eagle	99.4975
Golden_eagle	99.4975
Golden_eagle	99.4975
Golden_eagle	74.4649
Golden_eagle	74.4649
Golden_eagle	74.4649
Golden_eagle	96.5517
Golden_eagle	67.6674
Golden_eagle	67.6674
Golden_eagle	67.6674
Golden_eagle	79.9559
Golden_eagle	79.9559
Golden_eagle	79.9559
Golden_eagle	79.9559
Golden_eagle	95.9259
Golden_eagle	95.9259
Golden_eagle	95.9259
Golden_eagle	95.9259
Golden_eagle	98.1763
Golden_eagle	98.1763
Golden_eagle	98.1763
Golden_eagle	90.4116
Golden_eagle	90.4116
Golden_eagle	90.4116
Golden_eagle	90.4116
Golden_eagle	90.4116
Golden_eagle	90.4116
Golden_eagle	84.0136
Golden_eagle	71.2871
Golden_eagle	71.2871
Golden_eagle	94.3522
Golden_eagle	94.3522
Golden_eagle	94.3522
Golden_eagle	86.3684
Golden_eagle	86.3684
Golden_eagle	86.3684
Golden_eagle	79.6954
Golden_eagle	91.6733
Golden_eagle	77.5758
Golden_eagle	80.3063
Golden_eagle	80.3063
Golden_eagle	80.3063
Golden_eagle	80.3063
Golden_eagle	80.3063
Golden_eagle	80.3063
Golden_eagle	89.4389
Golden_eagle	89.4389
Golden_eagle	89.4389
Golden_eagle	81.0142
Golden_eagle	81.0142
Golden_eagle	81.0142
Golden_eagle	81.0142
Golden_eagle	95.539
Golden_eagle	95.539
Golden_eagle	95.539
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	93.8563
Golden_eagle	89.3855
Golden_eagle	97.9798
Golden_eagle	97.9798
Golden_eagle	94.2308
Golden_eagle	96.0644
Golden_eagle	96.0644
Golden_eagle	96.0644
Golden_eagle	79.0541
Golden_eagle	79.0541
Golden_eagle	79.0541
Golden_eagle	79.0541
Golden_eagle	79.0541
