Species	Per_identity
Green_anole	57.047
Green_anole	57.047
Green_anole	65.4644
Green_anole	65.4644
Green_anole	65.4644
Green_anole	65.4644
Green_anole	65.4644
Green_anole	65.4644
Green_anole	65.4644
Green_anole	95.5956
Green_anole	95.5956
Green_anole	95.5956
Green_anole	95.5956
Green_anole	95.5956
Green_anole	95.5956
Green_anole	95.5956
Green_anole	95.5956
Green_anole	95.5956
Green_anole	76.8868
Green_anole	76.8868
Green_anole	76.8868
Green_anole	76.8868
Green_anole	57.4899
Green_anole	57.4899
Green_anole	57.4899
Green_anole	57.4899
Green_anole	57.4899
Green_anole	77.5338
Green_anole	80.1457
Green_anole	80.1457
Green_anole	80.1457
Green_anole	80.1457
Green_anole	80.1457
Green_anole	80.1457
Green_anole	80.1457
Green_anole	80.1457
Green_anole	80.1457
Green_anole	83.0309
Green_anole	83.0309
Green_anole	83.0309
Green_anole	83.0309
Green_anole	83.0309
Green_anole	83.0309
Green_anole	83.0309
Green_anole	83.0309
Green_anole	93.5897
Green_anole	93.5897
Green_anole	93.5897
Green_anole	85.0951
Green_anole	85.0951
Green_anole	85.0951
Green_anole	85.0951
Green_anole	35.7798
Green_anole	77.7003
Green_anole	77.7003
Green_anole	77.7003
Green_anole	90.7895
Green_anole	52.9563
Green_anole	52.9563
Green_anole	52.9563
Green_anole	52.9563
Green_anole	52.9563
Green_anole	59.5628
Green_anole	59.5628
Green_anole	54.7131
Green_anole	54.3307
Green_anole	54.3307
Green_anole	70.4883
Green_anole	72.6368
Green_anole	72.6368
Green_anole	72.6368
Green_anole	86.5741
Green_anole	86.5741
Green_anole	86.5741
Green_anole	86.5741
Green_anole	94.9451
Green_anole	94.9451
Green_anole	94.9451
Green_anole	94.9451
Green_anole	58.8469
Green_anole	52.381
Green_anole	72.3077
Green_anole	72.3077
Green_anole	72.3077
Green_anole	72.3077
Green_anole	72.3077
Green_anole	73.9051
Green_anole	73.9051
Green_anole	73.9051
Green_anole	73.9051
Green_anole	73.6148
Green_anole	73.6148
Green_anole	73.6148
Green_anole	76.6973
Green_anole	76.6973
Green_anole	64.1892
Green_anole	79.7244
Green_anole	76.2411
Green_anole	76.2411
Green_anole	76.2411
Green_anole	76.2411
Green_anole	76.2411
Green_anole	76.2411
Green_anole	68.886
Green_anole	93.75
Green_anole	93.75
Green_anole	93.75
Green_anole	74.31
Green_anole	74.31
Green_anole	74.31
Green_anole	74.31
Green_anole	63.7681
Green_anole	72.5061
Green_anole	53.5934
Green_anole	53.5934
Green_anole	88.7677
Green_anole	88.7677
Green_anole	84.4037
Green_anole	84.4037
Green_anole	84.4037
Green_anole	84.4037
Green_anole	84.4037
Green_anole	84.4037
Green_anole	84.4037
Green_anole	84.4037
Green_anole	71.1911
Green_anole	73.5812
Green_anole	25.3846
Green_anole	25.3846
Green_anole	25.3846
Green_anole	25.3846
Green_anole	25.3846
Green_anole	35.0884
Green_anole	52.0548
Green_anole	52.0548
Green_anole	52.0548
Green_anole	71.3436
Green_anole	71.3436
Green_anole	71.3436
Green_anole	73.7977
Green_anole	73.7977
Green_anole	87.3418
Green_anole	87.3418
Green_anole	84.438
Green_anole	87.7805
Green_anole	87.7805
Green_anole	87.7805
Green_anole	87.7805
Green_anole	87.7805
Green_anole	87.7805
Green_anole	59.2527
Green_anole	87.8261
Green_anole	87.8261
Green_anole	94.3925
Green_anole	94.3925
Green_anole	80.9859
Green_anole	80.9859
Green_anole	80.9859
Green_anole	80.9859
Green_anole	72.5806
Green_anole	72.5806
Green_anole	71.8093
Green_anole	71.8093
Green_anole	71.8093
Green_anole	55.4299
Green_anole	55.4299
Green_anole	55.4299
Green_anole	61.913
Green_anole	61.913
Green_anole	61.913
Green_anole	61.913
Green_anole	80.4469
Green_anole	80.4469
Green_anole	80.4469
Green_anole	50.8475
Green_anole	50.8475
Green_anole	70.4563
Green_anole	76.4151
Green_anole	76.4151
Green_anole	74.2857
Green_anole	82.8496
Green_anole	82.8496
Green_anole	82.8496
Green_anole	82.8496
Green_anole	82.8496
Green_anole	82.8496
Green_anole	82.8496
Green_anole	82.8496
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	83.1325
Green_anole	44.9244
Green_anole	44.9244
Green_anole	44.9244
Green_anole	66.7582
Green_anole	66.7582
Green_anole	92.5855
Green_anole	92.5855
Green_anole	61.5063
Green_anole	61.5063
Green_anole	61.5063
Green_anole	83.0084
Green_anole	81.9259
Green_anole	81.9259
Green_anole	81.9259
Green_anole	77.3196
Green_anole	80.2389
Green_anole	80.2389
Green_anole	80.2389
Green_anole	83.6538
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	53.6517
Green_anole	89.5238
Green_anole	89.5238
Green_anole	89.5238
Green_anole	89.5238
Green_anole	89.5238
Green_anole	89.5238
Green_anole	73.2095
Green_anole	73.2095
Green_anole	73.2095
Green_anole	73.2095
Green_anole	73.2095
Green_anole	73.2095
Green_anole	73.2095
Green_anole	73.2095
Green_anole	67.8571
Green_anole	67.8571
Green_anole	67.8571
Green_anole	67.8571
Green_anole	83.1522
Green_anole	83.1522
Green_anole	83.1522
Green_anole	83.1522
Green_anole	85.1451
Green_anole	85.1451
Green_anole	85.1451
Green_anole	57.2816
Green_anole	60.0329
Green_anole	60.0329
Green_anole	69.6891
Green_anole	69.6891
Green_anole	83.9308
Green_anole	83.9308
Green_anole	85.4545
Green_anole	85.4545
Green_anole	85.4545
Green_anole	85.4545
Green_anole	85.4545
Green_anole	85.4545
Green_anole	85.4545
Green_anole	85.4545
Green_anole	42.7184
Green_anole	68.3761
Green_anole	68.2
Green_anole	63.5204
Green_anole	63.5204
Green_anole	90.1381
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	68.8034
Green_anole	37.4233
Green_anole	56.1983
Green_anole	56.1983
Green_anole	84.425
Green_anole	84.425
Green_anole	80.9706
Green_anole	80.9706
Green_anole	80.9706
Green_anole	92.6339
Green_anole	92.6339
Green_anole	92.6339
Green_anole	92.6339
Green_anole	92.6339
Green_anole	92.6339
Green_anole	92.6339
Green_anole	28.7785
Green_anole	28.7785
Green_anole	28.7785
Green_anole	28.7785
Green_anole	95.8242
Green_anole	59.8291
Green_anole	59.8291
Green_anole	59.8291
Green_anole	59.8291
Green_anole	59.8291
Green_anole	89.8928
Green_anole	89.8928
Green_anole	89.8928
Green_anole	89.8928
Green_anole	33.7931
Green_anole	33.7931
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	92.2764
Green_anole	61.0909
Green_anole	78.5714
Green_anole	78.5714
Green_anole	78.5714
Green_anole	78.5714
Green_anole	78.5714
Green_anole	78.5714
Green_anole	55.1075
Green_anole	55.1075
Green_anole	55.1075
Green_anole	64.0964
Green_anole	65.2593
Green_anole	77.4194
Green_anole	77.4194
Green_anole	86.755
Green_anole	86.755
Green_anole	86.755
Green_anole	95.3333
Green_anole	95.3333
Green_anole	64.5538
Green_anole	64.5538
Green_anole	88.8626
Green_anole	88.8626
Green_anole	88.8626
Green_anole	80.2817
Green_anole	80.2817
Green_anole	86.8687
Green_anole	86.8687
Green_anole	86.8687
Green_anole	86.8687
Green_anole	86.8687
Green_anole	86.8687
Green_anole	86.8687
Green_anole	67.9207
Green_anole	85.5705
Green_anole	83.682
Green_anole	83.682
Green_anole	72.0954
Green_anole	72.0954
Green_anole	68.3656
Green_anole	84.3318
Green_anole	74.8783
Green_anole	74.8783
Green_anole	83.0368
Green_anole	83.0368
Green_anole	83.0368
Green_anole	75.311
Green_anole	75.311
Green_anole	90.599
Green_anole	90.599
Green_anole	90.599
Green_anole	53.4151
Green_anole	53.4151
Green_anole	80.4574
Green_anole	80.4574
Green_anole	80.4574
Green_anole	80.4574
Green_anole	80.4574
Green_anole	76.087
Green_anole	76.087
Green_anole	76.087
Green_anole	76.087
Green_anole	46.9042
Green_anole	52.549
Green_anole	76.1523
Green_anole	76.1523
Green_anole	76.1523
Green_anole	72.3502
Green_anole	72.3502
Green_anole	72.3502
Green_anole	72.3502
Green_anole	72.3502
Green_anole	53.2609
Green_anole	53.2609
Green_anole	53.2609
Green_anole	53.2609
Green_anole	53.2609
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	83.1962
Green_anole	87.5159
Green_anole	87.5159
Green_anole	32.7968
Green_anole	57.0621
Green_anole	75.3086
Green_anole	82.618
Green_anole	82.618
Green_anole	79.6154
Green_anole	79.6154
Green_anole	79.6154
Green_anole	79.6154
Green_anole	79.6154
Green_anole	79.6154
Green_anole	79.6154
Green_anole	73.0947
Green_anole	73.0947
Green_anole	77.0588
Green_anole	42.4603
Green_anole	81.8685
Green_anole	81.8685
Green_anole	81.8685
Green_anole	81.8685
Green_anole	81.8685
Green_anole	81.8685
Green_anole	81.8685
Green_anole	80.1968
Green_anole	80.1968
Green_anole	68.798
Green_anole	68.798
Green_anole	68.798
Green_anole	68.798
Green_anole	80.4178
Green_anole	80.4178
Green_anole	88.5814
Green_anole	88.5814
Green_anole	88.5814
Green_anole	88.5814
Green_anole	88.5814
Green_anole	88.5814
Green_anole	88.5814
Green_anole	57.7201
Green_anole	57.7201
Green_anole	57.7201
Green_anole	57.7201
Green_anole	57.7201
Green_anole	57.7201
Green_anole	57.7201
Green_anole	57.7201
Green_anole	57.7201
Green_anole	89.3004
Green_anole	89.3004
Green_anole	89.3004
Green_anole	83.5498
Green_anole	83.5498
Green_anole	83.5498
Green_anole	83.5498
Green_anole	83.5498
Green_anole	83.5498
Green_anole	83.5498
Green_anole	83.5498
Green_anole	78.6241
Green_anole	94.8315
Green_anole	94.8315
Green_anole	94.8315
Green_anole	94.8315
Green_anole	84.9604
Green_anole	84.9604
Green_anole	84.9604
Green_anole	84.9604
Green_anole	84.9604
Green_anole	66.791
Green_anole	66.791
Green_anole	68.2171
Green_anole	75.1953
Green_anole	75.1953
Green_anole	75.1953
Green_anole	75.1953
Green_anole	75.1953
Green_anole	73.8701
Green_anole	73.8701
Green_anole	73.8701
Green_anole	73.8701
Green_anole	73.8701
Green_anole	63.775
Green_anole	63.775
Green_anole	70.5426
Green_anole	88.5211
Green_anole	68.1818
Green_anole	68.1818
Green_anole	68.1818
Green_anole	68.1818
Green_anole	68.1818
Green_anole	68.1818
Green_anole	68.1818
Green_anole	68.1818
Green_anole	57.3883
Green_anole	72.7723
Green_anole	53.6082
Green_anole	55.3448
Green_anole	55.3448
Green_anole	55.3448
Green_anole	55.3448
Green_anole	48.3146
Green_anole	83.1296
Green_anole	86.8472
Green_anole	86.8472
Green_anole	86.8472
Green_anole	86.8472
Green_anole	85.1735
Green_anole	85.1735
Green_anole	85.1735
Green_anole	85.1735
Green_anole	80.9524
Green_anole	80.9524
Green_anole	39.2308
Green_anole	65.6085
Green_anole	65.6085
Green_anole	65.6085
Green_anole	60.9948
Green_anole	60.9948
Green_anole	56.051
Green_anole	56.051
Green_anole	56.051
Green_anole	82.4138
Green_anole	82.4138
Green_anole	82.4138
Green_anole	82.4138
Green_anole	93.2355
Green_anole	93.2355
Green_anole	93.2355
Green_anole	93.2355
Green_anole	65.109
Green_anole	65.109
Green_anole	65.7831
Green_anole	57.2816
Green_anole	57.2816
Green_anole	45.6647
Green_anole	54.6201
Green_anole	89.5028
Green_anole	86.5357
Green_anole	86.5357
Green_anole	86.5357
Green_anole	86.5357
Green_anole	86.5357
Green_anole	76.7159
Green_anole	76.7159
Green_anole	76.7159
Green_anole	76.7159
Green_anole	56.9217
Green_anole	56.9217
Green_anole	56.9217
Green_anole	79.7688
Green_anole	79.7688
Green_anole	79.7688
Green_anole	79.7688
Green_anole	79.7688
Green_anole	79.7688
Green_anole	79.7688
Green_anole	98.5222
Green_anole	68.7616
Green_anole	68.7616
Green_anole	68.7616
Green_anole	68.7616
Green_anole	68.7616
Green_anole	68.7616
Green_anole	35.7347
Green_anole	82.1649
Green_anole	82.1649
Green_anole	82.1649
Green_anole	82.1649
Green_anole	82.1649
Green_anole	82.1649
Green_anole	82.1649
Green_anole	82.1649
Green_anole	73.2308
Green_anole	73.2308
Green_anole	73.6721
Green_anole	59.7345
Green_anole	59.7345
Green_anole	59.7345
Green_anole	59.7345
Green_anole	69.242
Green_anole	69.242
Green_anole	69.242
Green_anole	83.2061
Green_anole	73.5409
Green_anole	73.5409
Green_anole	73.5409
Green_anole	47.1243
Green_anole	47.1243
Green_anole	47.1243
Green_anole	47.1243
Green_anole	70.7907
Green_anole	70.7907
Green_anole	70.7907
Green_anole	70.7907
Green_anole	70.7907
Green_anole	68.2791
Green_anole	68.2791
Green_anole	72.4739
Green_anole	92.891
Green_anole	92.891
Green_anole	33.8279
Green_anole	54.6053
Green_anole	79.7688
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	71.6381
Green_anole	97.9167
Green_anole	97.9167
Green_anole	60.728
Green_anole	60.728
Green_anole	87.7917
Green_anole	87.7917
Green_anole	63.9175
Green_anole	63.9175
Green_anole	62.9526
Green_anole	62.9526
Green_anole	70.9024
Green_anole	70.9024
Green_anole	70.9024
Green_anole	70.9024
Green_anole	51.7699
Green_anole	81.1475
Green_anole	81.1475
Green_anole	41.3194
Green_anole	41.3194
Green_anole	85.687
Green_anole	85.687
Green_anole	85.687
Green_anole	85.687
Green_anole	60.6464
Green_anole	60.6464
Green_anole	96.1165
Green_anole	68.3544
Green_anole	86.052
Green_anole	86.052
Green_anole	86.052
Green_anole	86.052
Green_anole	56.4698
Green_anole	56.4698
Green_anole	56.4698
Green_anole	57.377
Green_anole	79.0441
Green_anole	79.0441
Green_anole	79.0441
Green_anole	79.0441
Green_anole	79.0441
Green_anole	81.5951
Green_anole	81.5951
Green_anole	95.2174
Green_anole	95.2174
Green_anole	91.6418
Green_anole	91.6418
Green_anole	50.7937
Green_anole	50.7937
Green_anole	75.4054
Green_anole	75.4054
Green_anole	75.4054
Green_anole	75.4054
Green_anole	75.4054
Green_anole	75.4054
Green_anole	75.4054
Green_anole	74.7875
Green_anole	74.7875
Green_anole	94.8742
Green_anole	94.8742
Green_anole	94.8742
Green_anole	94.8742
Green_anole	94.8742
Green_anole	94.8742
Green_anole	94.8742
Green_anole	65.2605
Green_anole	65.2605
Green_anole	65.2605
Green_anole	65.2605
Green_anole	53.5248
Green_anole	89.4428
Green_anole	89.4428
Green_anole	89.4428
Green_anole	89.4428
Green_anole	89.4428
Green_anole	89.4428
Green_anole	53.738
Green_anole	53.738
Green_anole	89.5238
Green_anole	89.5238
Green_anole	77.4278
Green_anole	69.6907
Green_anole	69.6907
Green_anole	48.5261
Green_anole	48.5261
Green_anole	48.5261
Green_anole	58.209
Green_anole	58.209
Green_anole	58.209
Green_anole	58.209
Green_anole	93.8775
Green_anole	92.4978
Green_anole	92.4978
Green_anole	92.4978
Green_anole	92.4978
Green_anole	92.4978
Green_anole	92.4978
Green_anole	92.4978
Green_anole	44.4444
Green_anole	44.4444
Green_anole	78.6585
Green_anole	78.6585
Green_anole	71.2963
Green_anole	71.2963
Green_anole	48.4043
Green_anole	48.4043
Green_anole	36.0963
Green_anole	36.0963
Green_anole	36.0963
Green_anole	86.4721
Green_anole	86.4721
Green_anole	86.4721
Green_anole	86.4721
Green_anole	85.1724
Green_anole	85.1724
Green_anole	85.1724
Green_anole	75.1244
Green_anole	84.345
Green_anole	84.345
Green_anole	84.345
Green_anole	84.345
Green_anole	84.345
Green_anole	59.8949
Green_anole	59.8949
Green_anole	83.3992
Green_anole	83.3992
Green_anole	51.2014
Green_anole	72.619
Green_anole	74.9173
Green_anole	74.9173
Green_anole	74.9173
Green_anole	74.9173
Green_anole	74.9173
Green_anole	74.9173
Green_anole	87.6923
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	84.0376
Green_anole	81.3187
Green_anole	81.3187
Green_anole	81.3187
Green_anole	80.6122
Green_anole	80.6122
Green_anole	58.7097
Green_anole	58.7097
Green_anole	56.6434
Green_anole	56.6434
Green_anole	89.4578
Green_anole	89.4578
Green_anole	96.769
Green_anole	96.769
Green_anole	96.769
Green_anole	71.0526
Green_anole	69.6682
Green_anole	69.6682
Green_anole	69.6682
Green_anole	69.6682
Green_anole	69.6682
Green_anole	87
Green_anole	87
Green_anole	87
Green_anole	81.5235
Green_anole	90.1042
Green_anole	90.1042
Green_anole	90.1042
Green_anole	90.1042
Green_anole	67.5926
Green_anole	67.5926
Green_anole	67.5926
Green_anole	50.8681
Green_anole	50.8681
Green_anole	65.5367
Green_anole	65.5367
Green_anole	64.4295
Green_anole	64.4295
Green_anole	88.0633
Green_anole	88.0633
Green_anole	88.0633
Green_anole	88.0633
Green_anole	88.0633
Green_anole	94.7368
Green_anole	29.6569
Green_anole	74.3902
Green_anole	74.3902
Green_anole	42.7273
Green_anole	42.7273
Green_anole	42.7273
Green_anole	42.7273
Green_anole	97.5676
Green_anole	28.9157
Green_anole	28.9157
Green_anole	45.4039
Green_anole	86.7347
Green_anole	86.7347
Green_anole	86.7347
Green_anole	86.7347
Green_anole	68.7023
Green_anole	68.7023
Green_anole	87.5335
Green_anole	87.5335
Green_anole	87.5335
Green_anole	71.9764
Green_anole	73.5417
Green_anole	73.5417
Green_anole	57.0248
Green_anole	57.0248
Green_anole	57.0248
Green_anole	57.0248
Green_anole	49.4118
Green_anole	49.4118
Green_anole	44.7706
Green_anole	37.3464
Green_anole	37.3464
Green_anole	37.3464
Green_anole	37.3464
Green_anole	37.3464
Green_anole	90.66
Green_anole	90.66
Green_anole	90.66
Green_anole	90.66
Green_anole	68.8129
Green_anole	68.8129
Green_anole	83.8612
Green_anole	83.8612
Green_anole	55.6093
Green_anole	55.6093
Green_anole	43.617
Green_anole	43.617
Green_anole	43.617
Green_anole	43.617
Green_anole	51.1858
Green_anole	51.1858
Green_anole	51.1858
Green_anole	51.1858
Green_anole	51.1858
Green_anole	88.67
Green_anole	88.67
Green_anole	88.67
Green_anole	88.67
Green_anole	88.67
Green_anole	88.67
Green_anole	88.67
Green_anole	69.1489
Green_anole	82.0205
Green_anole	82.0205
Green_anole	82.0205
Green_anole	81.0206
Green_anole	81.0206
Green_anole	68.9796
Green_anole	68.9796
Green_anole	52.1053
Green_anole	52.1053
Green_anole	50.5556
Green_anole	50.5556
Green_anole	88.2653
Green_anole	88.2653
Green_anole	88.2653
Green_anole	66.8421
Green_anole	66.8421
Green_anole	66.8421
Green_anole	66.8421
Green_anole	66.8421
Green_anole	66.8421
Green_anole	66.8421
Green_anole	62.6062
Green_anole	79.8675
Green_anole	91.9192
Green_anole	47.6012
Green_anole	47.6012
Green_anole	47.6012
Green_anole	83.7931
Green_anole	83.7931
Green_anole	83.7931
Green_anole	83.7931
Green_anole	71.2998
Green_anole	71.2998
Green_anole	71.2998
Green_anole	71.2998
Green_anole	71.2998
Green_anole	99.6101
Green_anole	76.0992
Green_anole	76.0992
Green_anole	76.0992
Green_anole	76.0992
Green_anole	26.9676
Green_anole	68.4451
Green_anole	68.4451
Green_anole	52.9255
Green_anole	52.9255
Green_anole	52.9255
Green_anole	52.9255
Green_anole	75.1582
Green_anole	75.1582
Green_anole	75.1582
Green_anole	81.5584
Green_anole	81.5584
Green_anole	81.5584
Green_anole	81.5584
Green_anole	81.5584
Green_anole	81.5584
Green_anole	81.5584
Green_anole	81.5584
Green_anole	81.5584
Green_anole	77.8075
Green_anole	77.8075
Green_anole	50
Green_anole	59.4702
Green_anole	59.4702
Green_anole	59.4702
Green_anole	59.4702
Green_anole	59.4702
Green_anole	59.4702
Green_anole	37.9845
Green_anole	37.9845
Green_anole	37.9845
Green_anole	37.9845
Green_anole	60.6327
Green_anole	60.6327
Green_anole	60.6327
Green_anole	53.0837
Green_anole	53.0837
Green_anole	67.2775
Green_anole	67.2775
Green_anole	91.3386
Green_anole	91.3386
Green_anole	91.3386
Green_anole	91.3386
Green_anole	91.3386
Green_anole	91.3386
Green_anole	91.3386
Green_anole	91.3386
Green_anole	90.1823
Green_anole	90.1823
Green_anole	90.1823
Green_anole	90.1823
Green_anole	90.1823
Green_anole	90.1823
Green_anole	90.1823
Green_anole	90.1823
Green_anole	90.1823
Green_anole	84.8577
Green_anole	84.8577
Green_anole	84.8577
Green_anole	84.8577
Green_anole	84.8577
Green_anole	84.8577
Green_anole	84.8577
