Species	Per_identity
African_ostrich	74.9333
African_ostrich	74.9333
African_ostrich	93.2
African_ostrich	93.2
African_ostrich	93.2
African_ostrich	93.2
African_ostrich	93.2
African_ostrich	93.2
African_ostrich	93.2
African_ostrich	86.9727
African_ostrich	86.9727
African_ostrich	87.2818
African_ostrich	87.2818
African_ostrich	87.2818
African_ostrich	87.2818
African_ostrich	87.2818
African_ostrich	87.2818
African_ostrich	87.2818
African_ostrich	91.3043
African_ostrich	91.3043
African_ostrich	91.3043
African_ostrich	91.3043
African_ostrich	91.3043
African_ostrich	91.3043
African_ostrich	76.4665
African_ostrich	76.4665
African_ostrich	98.9305
African_ostrich	98.9305
African_ostrich	97.6027
African_ostrich	86.8304
African_ostrich	86.8304
African_ostrich	86.1635
African_ostrich	86.1635
African_ostrich	86.1635
African_ostrich	81.0484
African_ostrich	81.0484
African_ostrich	81.0484
African_ostrich	81.0484
African_ostrich	97.449
African_ostrich	94.5946
African_ostrich	94.5946
African_ostrich	94.5946
African_ostrich	94.5946
African_ostrich	94.5946
African_ostrich	94.5946
African_ostrich	94.5946
African_ostrich	81.3333
African_ostrich	81.3333
African_ostrich	95.6811
African_ostrich	95.6811
African_ostrich	82.5959
African_ostrich	82.5959
African_ostrich	57.6705
African_ostrich	57.6705
African_ostrich	57.6705
African_ostrich	94.9868
African_ostrich	94.9868
African_ostrich	94.9868
African_ostrich	94.9868
African_ostrich	87.2852
African_ostrich	87.2852
African_ostrich	87.2852
African_ostrich	79.7414
African_ostrich	97.8852
African_ostrich	97.8852
African_ostrich	97.8852
African_ostrich	97.8852
African_ostrich	97.8852
African_ostrich	63.3745
African_ostrich	91.1439
African_ostrich	91.1439
African_ostrich	75.5203
African_ostrich	97.7169
African_ostrich	88.486
African_ostrich	88.486
African_ostrich	88.486
African_ostrich	88.486
African_ostrich	88.486
African_ostrich	88.486
African_ostrich	69.6429
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	80.2853
African_ostrich	90.7216
African_ostrich	90.7216
African_ostrich	90.7216
African_ostrich	91.5
African_ostrich	91.5
African_ostrich	93.8662
African_ostrich	93.8662
African_ostrich	77.037
African_ostrich	77.037
African_ostrich	95.5725
African_ostrich	95.5725
African_ostrich	95.8949
African_ostrich	95.8949
African_ostrich	95.8949
African_ostrich	89.0152
African_ostrich	83.9314
African_ostrich	83.9314
African_ostrich	83.9314
African_ostrich	83.9314
African_ostrich	83.9314
African_ostrich	91.7391
African_ostrich	91.7391
African_ostrich	91.7391
African_ostrich	80.9352
African_ostrich	80.9352
African_ostrich	72.7823
African_ostrich	72.7823
African_ostrich	93.6585
African_ostrich	95.1613
African_ostrich	95.1613
African_ostrich	95.1613
African_ostrich	95.1613
African_ostrich	81.0606
African_ostrich	81.0606
African_ostrich	81.0606
African_ostrich	83.5355
African_ostrich	83.5355
African_ostrich	86.2385
African_ostrich	86.2385
African_ostrich	95.9716
African_ostrich	95.9716
African_ostrich	95.9716
African_ostrich	95.9716
African_ostrich	95.9716
African_ostrich	91.2442
African_ostrich	78.2334
African_ostrich	78.2334
African_ostrich	99.1892
African_ostrich	63.0986
African_ostrich	82.2967
African_ostrich	82.2967
African_ostrich	82.2967
African_ostrich	82.2967
African_ostrich	72.4891
African_ostrich	72.4891
African_ostrich	94.5187
African_ostrich	94.5187
African_ostrich	94.5187
African_ostrich	92.3529
African_ostrich	66.1863
African_ostrich	61.1247
African_ostrich	61.1247
African_ostrich	61.1247
African_ostrich	61.1247
African_ostrich	61.1247
African_ostrich	97.9487
African_ostrich	97.9487
African_ostrich	97.9487
African_ostrich	97.9487
African_ostrich	76.0163
African_ostrich	76.0163
African_ostrich	76.0163
African_ostrich	76.0163
African_ostrich	76.0163
African_ostrich	76.0163
African_ostrich	86.2661
African_ostrich	86.2661
African_ostrich	88.3382
African_ostrich	88.3382
African_ostrich	62.5
African_ostrich	62.5
African_ostrich	62.5
African_ostrich	62.5
African_ostrich	72.7735
African_ostrich	72.7735
African_ostrich	72.7735
African_ostrich	72.7735
African_ostrich	72.7735
African_ostrich	88.7324
African_ostrich	88.7324
African_ostrich	88.7324
African_ostrich	88.7324
African_ostrich	88.7324
African_ostrich	88.7324
African_ostrich	88.7324
African_ostrich	92.2078
African_ostrich	93.6864
African_ostrich	93.6864
African_ostrich	93.6864
African_ostrich	93.0528
African_ostrich	93.0528
African_ostrich	85.9132
African_ostrich	85.9132
African_ostrich	85.9132
African_ostrich	72.4551
African_ostrich	72.4551
African_ostrich	70.679
African_ostrich	70.679
African_ostrich	84.9398
African_ostrich	84.9398
African_ostrich	89.6739
African_ostrich	89.6739
African_ostrich	89.6739
African_ostrich	89.3855
African_ostrich	89.3855
African_ostrich	89.3855
African_ostrich	89.3855
African_ostrich	89.3855
African_ostrich	89.3855
African_ostrich	89.3855
African_ostrich	85.3053
African_ostrich	85.3053
African_ostrich	90.2017
African_ostrich	95.0631
African_ostrich	95.0631
African_ostrich	95.0631
African_ostrich	95.0631
African_ostrich	88.1003
African_ostrich	88.1003
African_ostrich	88.1003
African_ostrich	88.1003
African_ostrich	88.1003
African_ostrich	100
African_ostrich	94.7575
African_ostrich	94.7575
African_ostrich	94.7575
African_ostrich	94.7575
African_ostrich	88.6792
African_ostrich	88.6792
African_ostrich	88.6792
African_ostrich	88.6792
African_ostrich	96.2306
African_ostrich	96.2306
African_ostrich	96.2306
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	90.2743
African_ostrich	92
African_ostrich	92
African_ostrich	55.1724
African_ostrich	78.3008
African_ostrich	78.3008
African_ostrich	78.3008
African_ostrich	78.3008
African_ostrich	78.3008
African_ostrich	78.3008
African_ostrich	64.2857
African_ostrich	64.2857
African_ostrich	64.2857
African_ostrich	84.8315
African_ostrich	84.8315
African_ostrich	97.1576
African_ostrich	97.1576
African_ostrich	97.1576
African_ostrich	97.1576
African_ostrich	97.1576
African_ostrich	97.1576
African_ostrich	97.1576
African_ostrich	97.1576
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	90.7112
African_ostrich	95.1572
African_ostrich	95.1572
African_ostrich	95.1572
African_ostrich	95.1572
African_ostrich	95.1572
African_ostrich	95.1572
African_ostrich	95.1572
African_ostrich	74.9693
African_ostrich	56.5574
African_ostrich	87.4663
African_ostrich	87.4663
African_ostrich	63.3136
African_ostrich	63.3136
African_ostrich	63.3136
African_ostrich	95.0711
African_ostrich	95.0711
African_ostrich	95.0711
African_ostrich	95.0711
African_ostrich	95.0711
African_ostrich	95.0711
African_ostrich	95.0711
African_ostrich	95.0711
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	97.878
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	67.7201
African_ostrich	69.7572
African_ostrich	69.7572
African_ostrich	69.7572
African_ostrich	83.871
African_ostrich	83.871
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	93.0091
African_ostrich	96.3758
African_ostrich	96.3758
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	86.7924
African_ostrich	91.1043
African_ostrich	99.2714
African_ostrich	99.2714
African_ostrich	99.2714
African_ostrich	99.2714
African_ostrich	99.2714
African_ostrich	99.2714
African_ostrich	88.9535
African_ostrich	80.1688
African_ostrich	80.1688
African_ostrich	97
African_ostrich	97
African_ostrich	84.0909
African_ostrich	84.0909
African_ostrich	82.9268
African_ostrich	82.9268
African_ostrich	82.9268
African_ostrich	87.4525
African_ostrich	84.492
African_ostrich	89.3651
African_ostrich	89.3651
African_ostrich	89.3651
African_ostrich	89.3651
African_ostrich	85.8058
African_ostrich	85.8058
African_ostrich	68.7758
African_ostrich	68.7758
African_ostrich	68.7758
African_ostrich	87.1795
African_ostrich	87.1795
African_ostrich	82.4615
African_ostrich	82.4615
African_ostrich	64.1638
African_ostrich	64.1638
African_ostrich	81.7784
African_ostrich	81.7784
African_ostrich	97.6829
African_ostrich	97.6829
African_ostrich	97.6829
African_ostrich	97.6829
African_ostrich	97.6829
African_ostrich	97.6829
African_ostrich	97.6829
African_ostrich	64.1148
African_ostrich	64.1148
African_ostrich	80.5533
African_ostrich	74.8062
African_ostrich	95.7747
African_ostrich	76.6585
African_ostrich	76.6585
African_ostrich	76.6585
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	76.9802
African_ostrich	64.5503
African_ostrich	64.5503
African_ostrich	64.5503
African_ostrich	64.5503
African_ostrich	64.5503
African_ostrich	64.5503
African_ostrich	64.5503
African_ostrich	64.5503
African_ostrich	97.1049
African_ostrich	97.1049
African_ostrich	97.1049
African_ostrich	97.1049
African_ostrich	97.1049
African_ostrich	97.1049
African_ostrich	69.5122
African_ostrich	86.5169
African_ostrich	86.5169
African_ostrich	86.5169
African_ostrich	86.5169
African_ostrich	91.4132
African_ostrich	85.15
African_ostrich	78.4416
African_ostrich	81.0445
African_ostrich	81.0445
African_ostrich	63.9706
African_ostrich	63.9706
African_ostrich	63.9706
African_ostrich	63.9706
African_ostrich	63.9706
African_ostrich	63.9706
African_ostrich	92.931
African_ostrich	85.2332
African_ostrich	85.2332
African_ostrich	85.2332
African_ostrich	93.609
African_ostrich	65.4545
African_ostrich	65.4545
African_ostrich	96.701
African_ostrich	96.701
African_ostrich	96.701
African_ostrich	96.701
African_ostrich	86.0045
African_ostrich	86.0045
African_ostrich	61.9048
African_ostrich	61.9048
African_ostrich	92.1569
African_ostrich	92.1569
African_ostrich	62.1359
African_ostrich	91.2329
African_ostrich	91.2329
African_ostrich	87.9552
African_ostrich	87.9552
African_ostrich	87.9552
African_ostrich	87.9552
African_ostrich	92.4863
African_ostrich	81.0801
African_ostrich	81.0801
African_ostrich	81.0801
African_ostrich	81.0801
African_ostrich	81.0801
African_ostrich	81.0801
African_ostrich	81.0801
African_ostrich	92.8571
African_ostrich	53.4456
African_ostrich	53.4456
African_ostrich	53.4456
African_ostrich	53.4456
African_ostrich	53.4456
African_ostrich	91.2889
African_ostrich	87.7506
African_ostrich	87.7506
African_ostrich	87.7506
African_ostrich	87.7506
African_ostrich	82.9653
African_ostrich	82.9653
African_ostrich	82.9653
African_ostrich	82.9653
African_ostrich	82.9653
African_ostrich	96.0317
African_ostrich	96.0317
African_ostrich	96.0317
African_ostrich	84.9658
African_ostrich	84.9658
African_ostrich	84.9658
African_ostrich	73.7945
African_ostrich	73.7945
African_ostrich	86.5767
African_ostrich	86.5767
African_ostrich	86.5767
African_ostrich	99.7484
African_ostrich	99.7484
African_ostrich	99.7484
African_ostrich	99.7484
African_ostrich	88.0447
African_ostrich	88.0447
African_ostrich	95.1456
African_ostrich	75.3548
African_ostrich	75.3548
African_ostrich	79.5894
African_ostrich	79.5894
African_ostrich	79.5894
African_ostrich	58.4661
African_ostrich	58.4661
African_ostrich	58.4661
African_ostrich	93.0769
African_ostrich	93.0769
African_ostrich	93.0769
African_ostrich	93.0769
African_ostrich	99.8117
African_ostrich	99.8117
African_ostrich	99.8117
African_ostrich	99.8117
African_ostrich	99.6633
African_ostrich	85.6628
African_ostrich	85.6628
African_ostrich	85.6628
African_ostrich	61.8315
African_ostrich	61.8315
African_ostrich	85.9719
African_ostrich	85.9719
African_ostrich	85.9719
African_ostrich	76.9029
African_ostrich	76.9029
African_ostrich	90.4255
African_ostrich	58.5427
African_ostrich	58.5427
African_ostrich	58.5427
African_ostrich	58.5427
African_ostrich	58.5427
African_ostrich	58.5427
African_ostrich	94.8823
African_ostrich	94.8823
African_ostrich	100
African_ostrich	100
African_ostrich	100
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	85.9819
African_ostrich	71.5294
African_ostrich	71.5294
African_ostrich	71.5294
African_ostrich	71.5294
African_ostrich	98.929
African_ostrich	98.929
African_ostrich	98.929
African_ostrich	98.929
African_ostrich	98.929
African_ostrich	98.929
African_ostrich	98.929
African_ostrich	95.713
African_ostrich	95.713
African_ostrich	94.329
African_ostrich	94.329
African_ostrich	94.329
African_ostrich	94.329
African_ostrich	94.329
African_ostrich	89.701
African_ostrich	89.701
African_ostrich	89.701
African_ostrich	99.1936
African_ostrich	99.1936
African_ostrich	99.1936
African_ostrich	99.1936
African_ostrich	99.1936
African_ostrich	99.1936
African_ostrich	90.9968
African_ostrich	90.9968
African_ostrich	90.9968
African_ostrich	90.9968
African_ostrich	93.8111
African_ostrich	93.8111
African_ostrich	87.4194
African_ostrich	87.4194
African_ostrich	87.4194
African_ostrich	87.4194
African_ostrich	87.4194
African_ostrich	94.2257
African_ostrich	94.2257
African_ostrich	81.0526
African_ostrich	81.0526
African_ostrich	96.5116
African_ostrich	96.5116
African_ostrich	96.5116
African_ostrich	96.5116
African_ostrich	81.058
African_ostrich	81.058
African_ostrich	81.058
African_ostrich	81.058
African_ostrich	77.0235
African_ostrich	77.0235
African_ostrich	77.0235
African_ostrich	77.0235
African_ostrich	77.0235
African_ostrich	77.0235
African_ostrich	89.9183
African_ostrich	89.9183
African_ostrich	53.5256
African_ostrich	77.4854
African_ostrich	77.4854
African_ostrich	96.5632
African_ostrich	96.5632
African_ostrich	96.5632
African_ostrich	79.5775
African_ostrich	79.5775
African_ostrich	79.5775
African_ostrich	79.5775
African_ostrich	88.8136
African_ostrich	88.8136
African_ostrich	88.8136
African_ostrich	84.3137
African_ostrich	84.3137
African_ostrich	84.3137
African_ostrich	84.3137
African_ostrich	84.3137
African_ostrich	84.3137
African_ostrich	84.3137
African_ostrich	99.8845
African_ostrich	99.8845
African_ostrich	99.8845
African_ostrich	84.9785
African_ostrich	84.9785
African_ostrich	84.9785
African_ostrich	84.9785
African_ostrich	84.9785
African_ostrich	84.9785
African_ostrich	85.4415
African_ostrich	85.4415
African_ostrich	85.4415
African_ostrich	93.2902
African_ostrich	93.2902
African_ostrich	76.274
African_ostrich	76.274
African_ostrich	92.5156
African_ostrich	92.5156
African_ostrich	92.5156
African_ostrich	75.914
African_ostrich	75.914
African_ostrich	75.914
African_ostrich	72.5888
African_ostrich	72.5888
African_ostrich	55.6291
African_ostrich	98.4877
African_ostrich	98.4877
African_ostrich	98.4877
African_ostrich	89.4157
African_ostrich	99.0762
African_ostrich	99.0762
African_ostrich	99.0762
African_ostrich	99.0762
African_ostrich	99.0762
African_ostrich	99.0762
African_ostrich	99.0762
African_ostrich	97.8936
African_ostrich	97.8936
African_ostrich	97.8936
African_ostrich	97.8936
African_ostrich	99.2844
African_ostrich	85.4061
African_ostrich	88.1104
African_ostrich	88.1104
African_ostrich	83.9196
African_ostrich	83.9196
African_ostrich	83.9196
African_ostrich	83.9196
African_ostrich	83.9196
African_ostrich	83.9196
African_ostrich	83.9196
African_ostrich	83.9196
African_ostrich	65.6085
African_ostrich	93.0556
African_ostrich	88.3495
African_ostrich	88.3495
African_ostrich	88.3495
African_ostrich	70.5036
African_ostrich	70.5036
African_ostrich	92.9379
African_ostrich	92.9379
African_ostrich	94.8949
African_ostrich	99.1304
African_ostrich	83.2279
African_ostrich	83.2279
African_ostrich	83.2279
African_ostrich	83.2279
African_ostrich	91.763
African_ostrich	91.763
African_ostrich	93.2773
African_ostrich	79.2553
African_ostrich	92.554
African_ostrich	92.554
African_ostrich	92.554
African_ostrich	92.554
African_ostrich	92.554
African_ostrich	92.554
African_ostrich	92.1779
African_ostrich	92.1779
African_ostrich	92.1779
African_ostrich	92.1779
African_ostrich	92.1779
African_ostrich	92.1779
African_ostrich	98.0583
African_ostrich	98.0583
African_ostrich	98.0583
African_ostrich	85.9155
African_ostrich	85.9155
